wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-04 01:47:57.000000,load_video,None,,,,None,
2014-10-04 01:48:00.000000,play_video,0,,,,0,
2014-10-04 01:48:01.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-04 01:48:02.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-04 01:48:05.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-04 01:49:12.000000,pause_video,106.58366394,,,,106.58366394,
2014-10-04 01:50:14.000000,play_video,106.58366394,,,,106.58366394,
2014-10-04 01:53:27.000000,pause_video,394.920440674,,,,394.920440674,
2014-10-04 01:53:27.000000,stop_video,394.920440674,,,,394.920440674,
2014-10-19 18:49:33.000000,load_video,None,,,,None,
