wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 18:02:20.000000,load_video,None,,,,None,
2014-10-23 00:25:03.000000,load_video,None,,,,None,
2014-10-23 04:36:06.000000,load_video,None,,,,None,
2014-10-23 04:38:20.000000,play_video,0,,,,0,
2014-10-23 04:39:14.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-23 04:39:18.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-23 04:40:45.000000,pause_video,169.575668335,,,,169.575668335,
2014-10-23 04:40:46.000000,stop_video,169.575668335,,,,169.575668335,
2014-11-11 04:59:20.000000,load_video,None,,,,None,
2014-11-11 04:59:26.000000,load_video,None,,,,None,
2014-12-01 00:04:43.000000,load_video,None,,,,None,
2014-12-01 00:04:46.000000,play_video,0,,,,0,
2014-12-01 00:04:46.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-01 00:04:47.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-01 00:04:49.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-01 00:05:09.000000,pause_video,33.7995872498,,,,33.7995872498,
2014-12-01 00:05:50.000000,play_video,33.7995872498,,,,33.7995872498,
2014-12-01 00:07:21.000000,pause_video,169.581863403,,,,169.581863403,
2014-12-01 00:07:21.000000,stop_video,169.581863403,,,,169.581863403,
2014-12-01 00:07:26.000000,seek_video,,,,169.581863403,,onSlideSeek
2014-12-01 00:07:27.000000,play_video,151,,,,151,
2014-12-01 00:07:27.000000,pause_video,151.396850586,,,,151.396850586,
2014-12-01 19:03:31.000000,load_video,None,,,,None,
