wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-03 06:35:09.000000,load_video,None,,,,None,
2014-10-03 06:43:15.000000,load_video,None,,,,None,
2014-10-03 06:43:18.000000,play_video,0,,,,0,
2014-10-03 06:43:19.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-03 06:43:21.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-03 06:43:25.000000,load_video,None,,,,None,
2014-10-03 06:47:41.000000,pause_video,393.616729736,,,,393.616729736,
2014-10-03 06:48:07.000000,play_video,393.616729736,,,,393.616729736,
2014-10-03 06:48:31.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-03 06:48:33.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-03 06:54:02.000000,pause_video,926.033996582,,,,926.033996582,
2014-10-03 06:54:02.000000,stop_video,926.033996582,,,,926.033996582,
2014-10-19 21:54:07.000000,load_video,None,,,,None,
