wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-23 04:50:44.000000,load_video,None,,,,None,
2014-10-23 04:50:47.000000,play_video,0,,,,0,
2014-10-23 04:55:11.000000,pause_video,263.300292969,,,,263.300292969,
2014-10-23 04:55:11.000000,stop_video,263.300292969,,,,263.300292969,
2014-11-11 04:58:46.000000,load_video,None,,,,None,
2014-12-01 00:12:36.000000,load_video,None,,,,None,
2014-12-01 00:12:39.000000,play_video,0,,,,0,
2014-12-01 00:12:40.000000,speed_change_video,None,1.25,1.50,,None,
2014-12-01 00:12:41.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-01 00:15:35.000000,pause_video,263.046905518,,,,263.046905518,
2014-12-01 00:15:35.000000,stop_video,263.046905518,,,,263.046905518,
2014-12-01 19:03:30.000000,load_video,None,,,,None,
2014-12-01 19:04:16.000000,load_video,None,,,,None,
