wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 20:48:03.000000,load_video,None,,,,None,
2014-11-24 20:48:12.000000,load_video,None,,,,None,
2014-11-24 22:40:25.000000,load_video,None,,,,None,
2014-11-24 22:40:37.000000,load_video,None,,,,None,
2014-11-25 23:34:25.000000,load_video,None,,,,None,
2014-11-26 19:49:05.000000,load_video,None,,,,None,
2014-11-26 19:58:50.000000,load_video,None,,,,None,
2014-11-26 19:58:51.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-26 19:58:54.000000,play_video,0,,,,0,
2014-11-26 19:58:57.000000,speed_change_video,None,1.25,2.0,,None,
2014-11-26 20:01:37.000000,seek_video,,,,205.437952,,onSlideSeek
2014-11-26 20:01:37.000000,play_video,205.437952,,,,205.437952,
2014-11-26 20:02:03.000000,pause_video,193.805987,,,,193.805987,
2014-11-26 20:02:17.000000,play_video,193.805987,,,,193.805987,
2014-11-26 20:02:45.000000,pause_video,228.168134,,,,228.168134,
2014-11-26 20:03:21.000000,play_video,228.168134,,,,228.168134,
2014-11-26 20:04:21.000000,pause_video,302.784359,,,,302.784359,
2014-11-26 20:04:22.000000,play_video,302.784359,,,,302.784359,
2014-11-26 20:04:26.000000,seek_video,,,,307.058429,,onSlideSeek
2014-11-26 20:04:26.000000,play_video,307.058429,,,,307.058429,
2014-11-26 20:04:27.000000,seek_video,,,,233.139992,,onSlideSeek
2014-11-26 20:04:27.000000,play_video,233.139992,,,,233.139992,
2014-11-26 20:04:32.000000,pause_video,194.720624,,,,194.720624,
2014-11-26 20:07:23.000000,play_video,194.720624,,,,194.720624,
2014-11-26 20:09:23.000000,seek_video,,,,345.658666,,onCaptionSeek
2014-11-26 20:09:24.000000,play_video,345.658666,,,,345.658666,
2014-11-26 20:10:58.000000,seek_video,,,,430.332967,,onSlideSeek
2014-11-26 20:10:58.000000,play_video,430.332967,,,,430.332967,
2014-11-26 20:11:11.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-26 20:11:16.000000,seek_video,,,,415.284545,,onCaptionSeek
2014-11-26 20:11:16.000000,play_video,415.284545,,,,415.284545,
2014-11-26 20:11:17.000000,seek_video,,,,373.065442,,onCaptionSeek
2014-11-26 20:11:17.000000,play_video,373.065442,,,,373.065442,
2014-11-26 20:11:21.000000,speed_change_video,None,1.25,1.0,,None,
2014-11-26 20:11:51.000000,pause_video,399.368026,,,,399.368026,
2014-11-26 20:12:22.000000,play_video,399.368026,,,,399.368026,
2014-11-26 20:14:35.000000,pause_video,566.533466,,,,566.533466,
2014-11-26 20:14:36.000000,stop_video,566.533466,,,,566.533466,
