video_current_time,pause_time
0,0
134,0
904,7.5
1161,0
138,0
269,15.0
398,0
1517,0
144,62.0
728,13.5
275,0
397,115.5
666,0
794,0
262,3.0
938,0
1037,0
942,0
48,6.0
1073,34.5
755,17.0
59,293.0
10,0
1475,232.5
1121,106.5
587,0
591,0
1083,76.5
787,26.0
656,16.5
611,13.0
1124,0
230,0
1148,13.5
1258,31.5
235,39.0
1150,9.0
623,0
498,0
243,17.0
629,219.0
1304,66.0
251,0
892,84.0
638,33.0
