video_current_time,pause_time
0,0
257,0
138,3.0
1163,56.0
781,0
24,0
919,20.0
280,55.0
943,35.0
796,0
33,0
1248,13.0
1191,34.0
940,22.0
47,27.0
816,0
394,20.0
704,5.0
705,0
706,0.0
139,0
332,21.0
77,0
206,0
81,0
78,0.0
1364,0
597,0
91,1.5
92,0
989,0
606,30.0
479,47.0
962,20.0
101,211.5
1255,0
1120,45.0
103,0
877,0
1341,7.0
118,13.0
1016,46.0
637,28.0
