wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-21 12:54:42.000000,load_video,None,,,,None,
2014-11-24 20:49:02.000000,load_video,None,,,,None,
2014-11-24 22:44:47.000000,load_video,None,,,,None,
2014-11-24 22:45:26.000000,load_video,None,,,,None,
2014-11-24 22:47:29.000000,load_video,None,,,,None,
2014-11-25 18:29:16.000000,load_video,None,,,,None,
2014-11-25 18:29:21.000000,load_video,None,,,,None,
2014-11-26 00:27:23.000000,load_video,None,,,,None,
2014-11-26 20:59:59.000000,load_video,None,,,,None,
2014-11-27 16:36:38.000000,load_video,None,,,,None,
2014-11-27 16:36:40.000000,play_video,0,,,,0,
2014-11-27 16:38:28.000000,pause_video,135.5414,,,,135.5414,
2014-11-27 16:38:56.000000,play_video,135.5414,,,,135.5414,
2014-11-27 16:40:04.000000,pause_video,220.117339,,,,220.117339,
2014-11-27 16:40:18.000000,play_video,220.117339,,,,220.117339,
2014-11-27 16:40:42.000000,pause_video,250.65059,,,,250.65059,
2014-11-27 16:42:33.000000,seek_video,,,,250.65059,,onCaptionSeek
2014-11-27 16:42:34.000000,pause_video,56.47,,,,56.47,
2014-11-27 16:42:35.000000,play_video,56.47,,,,56.47,
2014-11-27 16:43:32.000000,pause_video,126.881544,,,,126.881544,
2014-11-27 16:44:00.000000,play_video,126.881544,,,,126.881544,
2014-11-27 16:44:14.000000,pause_video,144.818379,,,,144.818379,
2014-11-27 16:44:20.000000,play_video,144.818379,,,,144.818379,
2014-11-27 16:45:13.000000,pause_video,210.847979,,,,210.847979,
2014-11-27 16:46:39.000000,play_video,210.847979,,,,210.847979,
2014-11-27 16:46:44.000000,pause_video,217.262286,,,,217.262286,
2014-11-27 16:47:06.000000,play_video,217.262286,,,,217.262286,
2014-11-27 16:47:45.000000,pause_video,265.267985,,,,265.267985,
2014-11-27 16:48:09.000000,play_video,265.267985,,,,265.267985,
2014-11-27 16:48:42.000000,pause_video,305.901588,,,,305.901588,
2014-11-27 16:50:00.000000,play_video,305.901588,,,,305.901588,
2014-11-27 16:50:32.000000,pause_video,346.273975,,,,346.273975,
2014-11-27 16:50:51.000000,play_video,346.273975,,,,346.273975,
2014-11-27 16:52:23.000000,pause_video,461.528282,,,,461.528282,
2014-11-27 16:52:46.000000,seek_video,,,,461.528282,,onCaptionSeek
2014-11-27 16:52:47.000000,play_video,446.89,,,,446.89,
2014-11-27 16:55:28.000000,pause_video,646.86468,,,,646.86468,
2014-11-27 16:55:29.000000,play_video,646.86468,,,,646.86468,
2014-11-27 16:55:30.000000,pause_video,647.88052,,,,647.88052,
2014-11-27 17:10:51.000000,play_video,647.88052,,,,647.88052,
2014-11-27 17:10:55.000000,pause_video,653.046795,,,,653.046795,
2014-11-27 17:11:08.000000,play_video,653.046795,,,,653.046795,
2014-11-27 17:14:46.000000,pause_video,925.37899,,,,925.37899,
2014-11-27 17:15:18.000000,play_video,925.37899,,,,925.37899,
2014-11-27 17:15:54.000000,pause_video,970.540337,,,,970.540337,
2014-11-27 17:16:23.000000,play_video,970.540337,,,,970.540337,
2014-11-27 17:16:45.000000,pause_video,998.374356,,,,998.374356,
2014-11-27 17:17:33.000000,play_video,998.374356,,,,998.374356,
2014-11-27 17:17:58.000000,pause_video,1028.356151,,,,1028.356151,
2014-11-27 17:18:28.000000,play_video,1028.356151,,,,1028.356151,
2014-11-27 17:20:04.000000,pause_video,1148.19625,,,,1148.19625,
2014-11-27 17:20:26.000000,play_video,1148.19625,,,,1148.19625,
