wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-29 19:25:05.000000,load_video,None,,,,None,
2014-11-29 19:25:07.000000,play_video,0,,,,0,
2014-11-29 19:25:10.000000,speed_change_video,None,2.0,1.25,,None,
2014-11-29 19:27:39.000000,pause_video,300.523042,,,,300.523042,
2014-11-29 19:28:01.000000,play_video,300.523042,,,,300.523042,
2014-11-29 19:28:09.000000,pause_video,314.965574,,,,314.965574,
2014-11-29 19:29:15.000000,play_video,314.965574,,,,314.965574,
2014-11-29 19:30:18.000000,pause_video,440.443755,,,,440.443755,
2014-11-29 19:30:26.000000,play_video,440.443755,,,,440.443755,
2014-11-29 19:30:57.000000,pause_video,503.229283,,,,503.229283,
2014-11-29 19:30:57.000000,stop_video,503.229283,,,,503.229283,
