wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 11:46:25.000000,load_video,None,,,,None,
2014-10-19 11:46:38.000000,play_video,0,,,,0,
2014-10-19 11:46:47.000000,pause_video,12.122332,,,,12.122332,
2014-10-19 11:53:35.000000,load_video,None,,,,None,
2014-10-19 11:53:37.000000,play_video,12,,,,12,
2014-10-19 11:53:39.000000,seek_video,,,,14.731017,,onSlideSeek
2014-10-19 11:53:39.000000,play_video,14.731017,,,,14.731017,
2014-10-19 11:53:43.000000,seek_video,,,,39.449057,,onSlideSeek
2014-10-19 11:53:43.000000,play_video,39.449057,,,,39.449057,
2014-10-19 11:53:45.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-19 11:53:47.000000,seek_video,,,,36.360528,,onSlideSeek
2014-10-19 11:53:48.000000,play_video,36.360528,,,,36.360528,
2014-10-19 11:54:12.000000,seek_video,,,,53.959594,,onSlideSeek
2014-10-19 11:54:12.000000,play_video,53.959594,,,,53.959594,
2014-10-19 11:54:13.000000,seek_video,,,,63.911519,,onSlideSeek
2014-10-19 11:54:13.000000,play_video,63.911519,,,,63.911519,
2014-10-19 11:54:15.000000,seek_video,,,,81.852528,,onSlideSeek
2014-10-19 11:54:16.000000,play_video,81.852528,,,,81.852528,
2014-10-19 11:54:16.000000,seek_video,,,,103.656506,,onSlideSeek
2014-10-19 11:54:17.000000,play_video,103.656506,,,,103.656506,
2014-10-19 11:54:20.000000,seek_video,,,,125.457119,,onSlideSeek
2014-10-19 11:54:20.000000,play_video,125.457119,,,,125.457119,
2014-10-19 11:54:27.000000,seek_video,,,,116.266379,,onSlideSeek
2014-10-19 11:54:27.000000,play_video,116.266379,,,,116.266379,
2014-10-19 11:55:03.000000,pause_video,129.06004,,,,129.06004,
2014-10-19 11:55:53.000000,play_video,129.06004,,,,129.06004,
2014-10-19 11:57:13.000000,seek_video,,,,228.568407,,onSlideSeek
2014-10-19 11:57:14.000000,play_video,228.568407,,,,228.568407,
2014-10-19 11:57:15.000000,seek_video,,,,238.943988,,onSlideSeek
2014-10-19 11:57:15.000000,play_video,238.943988,,,,238.943988,
2014-10-19 11:57:18.000000,seek_video,,,,253.242935,,onSlideSeek
2014-10-19 11:57:18.000000,play_video,253.242935,,,,253.242935,
2014-10-19 11:57:24.000000,seek_video,,,,273.828611,,onSlideSeek
2014-10-19 11:57:24.000000,play_video,273.828611,,,,273.828611,
2014-10-19 11:57:25.000000,seek_video,,,,300.765317,,onSlideSeek
2014-10-19 11:57:26.000000,play_video,300.765317,,,,300.765317,
2014-10-19 11:57:29.000000,seek_video,,,,321.376665,,onSlideSeek
2014-10-19 11:57:29.000000,play_video,321.376665,,,,321.376665,
2014-10-19 11:57:32.000000,seek_video,,,,336.321586,,onSlideSeek
2014-10-19 11:57:33.000000,play_video,336.321586,,,,336.321586,
2014-10-19 11:57:34.000000,seek_video,,,,355.038081,,onSlideSeek
2014-10-19 11:57:35.000000,play_video,355.038081,,,,355.038081,
2014-10-22 00:35:05.000000,load_video,None,,,,None,
2014-10-22 20:59:46.000000,load_video,None,,,,None,
2014-10-22 21:02:59.000000,load_video,None,,,,None,
2014-10-22 21:03:00.000000,play_video,374,,,,374,
2014-10-22 21:03:03.000000,seek_video,,,,376.625373,,onSlideSeek
2014-10-22 21:03:03.000000,play_video,376.625373,,,,376.625373,
2014-10-22 21:03:24.000000,pause_video,29.619206,,,,29.619206,
2014-10-22 21:11:05.000000,play_video,29.619206,,,,29.619206,
2014-10-22 21:12:00.000000,pause_video,98.113826,,,,98.113826,
2014-10-22 21:12:30.000000,play_video,98.113826,,,,98.113826,
2014-10-22 21:12:33.000000,seek_video,,,,102.568893,,onCaptionSeek
2014-10-22 21:12:33.000000,play_video,102.568893,,,,102.568893,
2014-10-22 21:12:38.000000,pause_video,92.887767,,,,92.887767,
2014-10-22 21:13:18.000000,play_video,92.887767,,,,92.887767,
2014-10-22 21:13:41.000000,pause_video,121.871744,,,,121.871744,
2014-10-22 21:13:54.000000,play_video,121.871744,,,,121.871744,
2014-10-22 21:14:04.000000,pause_video,135.077862,,,,135.077862,
2014-10-22 22:43:29.000000,play_video,135.077862,,,,135.077862,
2014-10-22 22:44:27.000000,pause_video,206.876623,,,,206.876623,
2014-10-22 22:51:37.000000,play_video,206.876623,,,,206.876623,
2014-10-22 22:53:15.000000,pause_video,328.830275,,,,328.830275,
2014-10-22 22:58:59.000000,play_video,328.830275,,,,328.830275,
2014-10-22 22:59:42.000000,pause_video,383.113651,,,,383.113651,
2014-10-22 22:59:43.000000,stop_video,383.113651,,,,383.113651,
