video_current_time,pause_time
0,0
768,0
2,10.0
3,0
133,16.0
921,0
541,0
935,19.0
937,0
1195,0
53,10.0
1080,21.0
185,0
571,11.25
830,0
1090,2.0
470,0
569,0
860,0
226,4.0
1126,0
233,2.0
234,0
491,4.0
111,14.0
113,0
755,0
372,37.0
766,116.0
