wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 20:17:57.000000,load_video,None,,,,None,
2014-10-13 20:18:03.000000,play_video,0,,,,0,
2014-10-13 20:18:05.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-13 20:20:25.000000,pause_video,177.197078,,,,177.197078,
2014-10-13 20:20:31.000000,play_video,177.197078,,,,177.197078,
2014-10-13 20:21:28.000000,seek_video,,,,248.478222,,onSlideSeek
2014-10-13 20:21:28.000000,play_video,248.478222,,,,248.478222,
2014-10-13 20:21:30.000000,seek_video,,,,13.216342,,onSlideSeek
2014-10-13 20:21:30.000000,play_video,13.216342,,,,13.216342,
2014-10-13 20:21:31.000000,seek_video,,,,145.337427,,onSlideSeek
2014-10-13 20:21:32.000000,play_video,145.337427,,,,145.337427,
2014-10-13 20:21:33.000000,seek_video,,,,202.132524,,onSlideSeek
2014-10-13 20:21:33.000000,play_video,202.132524,,,,202.132524,
2014-10-13 20:21:38.000000,seek_video,,,,240.317849,,onSlideSeek
2014-10-13 20:21:38.000000,play_video,240.317849,,,,240.317849,
2014-10-13 20:24:28.000000,seek_video,,,,433.07407,,onSlideSeek
2014-10-13 20:24:28.000000,play_video,433.07407,,,,433.07407,
2014-10-13 20:24:38.000000,seek_video,,,,416.365127,,onSlideSeek
2014-10-13 20:24:39.000000,play_video,416.365127,,,,416.365127,
2014-10-13 20:25:31.000000,pause_video,449.003611,,,,449.003611,
2014-10-13 20:25:31.000000,stop_video,449.003611,,,,449.003611,
2014-10-13 20:25:32.000000,seek_video,,,,449.003611,,onSlideSeek
2014-10-13 20:25:32.000000,play_video,416,,,,416,
2014-10-13 20:25:34.000000,seek_video,,,,418.431107,,onSlideSeek
2014-10-13 20:25:34.000000,play_video,418.431107,,,,418.431107,
2014-10-13 20:26:30.000000,pause_video,446.944451,,,,446.944451,
2014-10-13 20:26:42.000000,play_video,446.944451,,,,446.944451,
2014-10-13 20:26:44.000000,pause_video,448.946438,,,,448.946438,
2014-10-13 20:26:44.000000,stop_video,448.946438,,,,448.946438,
2014-10-13 20:26:51.000000,play_video,448.946438,,,,448.946438,
2014-10-13 20:26:52.000000,pause_video,0.855849,,,,0.855849,
