wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-05 03:10:04.000000,load_video,None,,,,None,
2014-10-05 03:10:07.000000,play_video,0,,,,0,
2014-10-05 03:10:51.000000,load_video,None,,,,None,
2014-10-05 03:10:53.000000,play_video,0,,,,0,
2014-10-05 03:11:43.000000,pause_video,49.6241760254,,,,49.6241760254,
2014-10-05 03:11:55.000000,play_video,49.6241760254,,,,49.6241760254,
2014-10-05 03:12:39.000000,pause_video,93.1772155762,,,,93.1772155762,
2014-10-05 03:13:05.000000,play_video,93.1772155762,,,,93.1772155762,
2014-10-05 03:14:43.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-05 03:15:25.000000,pause_video,255.002243042,,,,255.002243042,
2014-10-05 03:15:33.000000,play_video,255.002243042,,,,255.002243042,
2014-10-05 03:15:44.000000,pause_video,270.751525879,,,,270.751525879,
2014-10-05 03:15:47.000000,play_video,270.751525879,,,,270.751525879,
2014-10-05 03:22:28.000000,stop_video,872.937927246,,,,872.937927246,
2014-10-05 03:22:29.000000,pause_video,872.937927246,,,,872.937927246,
2014-10-13 23:20:29.000000,load_video,None,,,,None,
2014-10-13 23:22:36.000000,load_video,None,,,,None,
2014-10-14 10:17:32.000000,load_video,None,,,,None,
2014-10-14 10:17:35.000000,play_video,872,,,,872,
2014-10-14 10:17:36.000000,pause_video,873.213274,,,,873.213274,
2014-10-14 10:17:36.000000,stop_video,873.213274,,,,873.213274,
2014-10-14 10:17:36.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-14 10:17:37.000000,play_video,873.213274,,,,873.213274,
2014-10-14 10:17:38.000000,play_video,0,,,,0,
2014-10-14 10:17:48.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-14 10:18:54.000000,seek_video,,,,111.938668,,onSlideSeek
2014-10-14 10:18:54.000000,play_video,111.938668,,,,111.938668,
2014-10-14 10:18:56.000000,pause_video,84.163629,,,,84.163629,
2014-10-14 10:19:42.000000,seek_video,,,,84.163629,,onCaptionSeek
2014-10-14 10:19:44.000000,play_video,100.63,,,,100.63,
2014-10-14 10:20:41.000000,pause_video,184.195067,,,,184.195067,
2014-10-14 10:20:47.000000,play_video,184.195067,,,,184.195067,
2014-10-14 10:25:03.000000,pause_video,567.235644,,,,567.235644,
2014-10-14 10:25:26.000000,play_video,567.235644,,,,567.235644,
2014-10-14 10:28:50.000000,pause_video,872.873454,,,,872.873454,
2014-10-14 10:28:50.000000,stop_video,872.873454,,,,872.873454,
2014-10-14 10:29:26.000000,seek_video,,,,872.873454,,onSlideSeek
2014-10-14 10:29:26.000000,play_video,38,,,,38,
2014-10-14 10:29:28.000000,seek_video,,,,39.666391,,onSlideSeek
2014-10-14 10:29:28.000000,play_video,39.666391,,,,39.666391,
2014-10-14 10:29:32.000000,seek_video,,,,752.100098,,onSlideSeek
2014-10-14 10:29:32.000000,play_video,752.100098,,,,752.100098,
2014-10-14 10:29:36.000000,seek_video,,,,660.539896,,onSlideSeek
2014-10-14 10:29:36.000000,play_video,660.539896,,,,660.539896,
2014-10-14 10:29:50.000000,seek_video,,,,482.73693,,onCaptionSeek
2014-10-14 10:29:50.000000,play_video,482.73693,,,,482.73693,
2014-10-14 10:30:28.000000,pause_video,561.755653,,,,561.755653,
2014-10-17 07:02:35.000000,load_video,None,,,,None,
