wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 03:26:44.000000,load_video,None,,,,None,
2014-10-12 03:26:46.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-12 03:26:48.000000,play_video,0,,,,0,
2014-10-12 03:27:21.000000,pause_video,41.065231,,,,41.065231,
2014-10-12 03:28:15.000000,play_video,41.065231,,,,41.065231,
2014-10-12 03:28:24.000000,pause_video,52.059033,,,,52.059033,
2014-10-12 03:29:54.000000,play_video,52.059033,,,,52.059033,
2014-10-12 03:30:16.000000,pause_video,80.012485,,,,80.012485,
2014-10-12 03:30:25.000000,seek_video,,,,80.012485,,onSlideSeek
2014-10-12 03:30:25.000000,play_video,62,,,,62,
2014-10-12 03:30:27.000000,seek_video,,,,63.796321,,onSlideSeek
2014-10-12 03:30:27.000000,play_video,63.796321,,,,63.796321,
2014-10-12 03:30:28.000000,seek_video,,,,64.128784,,onSlideSeek
2014-10-12 03:30:28.000000,play_video,64.128784,,,,64.128784,
2014-10-12 03:30:29.000000,seek_video,,,,63.703467,,onSlideSeek
2014-10-12 03:30:29.000000,play_video,63.703467,,,,63.703467,
2014-10-12 03:31:43.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-12 03:35:42.000000,seek_video,,,,495.073962,,onSlideSeek
2014-10-12 03:35:42.000000,play_video,495.073962,,,,495.073962,
2014-10-12 03:35:44.000000,seek_video,,,,439.593258,,onSlideSeek
2014-10-12 03:35:44.000000,play_video,439.593258,,,,439.593258,
2014-10-12 03:35:46.000000,seek_video,,,,393.636758,,onSlideSeek
2014-10-12 03:35:46.000000,play_video,393.636758,,,,393.636758,
2014-10-12 03:35:47.000000,seek_video,,,,394.13599,,onSlideSeek
2014-10-12 03:35:47.000000,play_video,394.13599,,,,394.13599,
2014-10-12 03:35:48.000000,seek_video,,,,394.003238,,onSlideSeek
2014-10-12 03:35:48.000000,play_video,394.003238,,,,394.003238,
2014-10-12 03:36:03.000000,pause_video,395.492582,,,,395.492582,
2014-10-12 03:36:11.000000,play_video,395.492582,,,,395.492582,
2014-10-12 03:37:28.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-12 03:37:31.000000,seek_video,,,,514.626474,,onSlideSeek
2014-10-12 03:37:31.000000,play_video,514.626474,,,,514.626474,
2014-10-12 03:37:33.000000,play_video,497.826439,,,,497.826439,
2014-10-12 03:37:34.000000,seek_video,,,,497.826439,,onSlideSeek
2014-10-12 03:37:34.000000,seek_video,,,,498.129193,,onSlideSeek
2014-10-12 03:37:34.000000,play_video,498.129193,,,,498.129193,
2014-10-12 03:37:38.000000,seek_video,,,,479.182921,,onSlideSeek
2014-10-12 03:37:38.000000,play_video,479.182921,,,,479.182921,
2014-10-12 03:37:39.000000,seek_video,,,,478.823825,,onSlideSeek
2014-10-12 03:37:39.000000,play_video,478.823825,,,,478.823825,
2014-10-12 03:39:24.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-12 03:40:19.000000,seek_video,,,,681.637638,,onSlideSeek
2014-10-12 03:40:19.000000,play_video,681.637638,,,,681.637638,
2014-10-12 03:41:18.000000,seek_video,,,,739.991303,,onSlideSeek
2014-10-12 03:41:18.000000,play_video,739.991303,,,,739.991303,
2014-10-12 03:41:55.000000,pause_video,766.247723,,,,766.247723,
2014-10-12 03:45:14.000000,play_video,766.247723,,,,766.247723,
2014-10-12 03:45:20.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-12 03:45:43.000000,pause_video,802.712304,,,,802.712304,
2014-10-12 03:45:43.000000,stop_video,802.712304,,,,802.712304,
2014-10-12 05:15:24.000000,load_video,None,,,,None,
2014-10-12 05:16:04.000000,load_video,None,,,,None,
2014-10-12 05:16:16.000000,load_video,None,,,,None,
2014-10-12 05:29:08.000000,load_video,None,,,,None,
2014-10-12 05:29:22.000000,load_video,None,,,,None,
2014-10-12 06:07:08.000000,load_video,None,,,,None,
2014-10-12 06:07:10.000000,play_video,0,,,,0,
2014-10-12 06:07:15.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-12 06:07:52.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-12 06:09:59.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-12 06:10:41.000000,pause_video,378.670923,,,,378.670923,
2014-10-12 06:10:58.000000,play_video,378.670923,,,,378.670923,
2014-10-12 06:13:00.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-12 06:13:48.000000,pause_video,657.916508,,,,657.916508,
2014-10-12 06:14:22.000000,play_video,657.916508,,,,657.916508,
2014-10-12 06:14:40.000000,pause_video,694.582777,,,,694.582777,
2014-10-12 06:14:41.000000,play_video,694.582777,,,,694.582777,
2014-10-12 06:15:35.000000,pause_video,802.716117,,,,802.716117,
2014-10-12 06:15:35.000000,stop_video,802.716117,,,,802.716117,
2014-10-19 00:28:51.000000,load_video,None,,,,None,
2014-11-24 22:41:25.000000,load_video,None,,,,None,
2014-11-24 22:41:30.000000,load_video,None,,,,None,
