wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 19:53:21.000000,load_video,None,,,,None,
2014-10-05 19:58:03.000000,load_video,None,,,,None,
2014-10-05 19:59:34.000000,load_video,None,,,,None,
2014-10-05 19:59:36.000000,play_video,0,,,,0,
2014-10-05 19:59:41.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-05 20:00:59.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-05 20:01:07.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-05 20:02:11.000000,seek_video,,,,233.691915,,onSlideSeek
2014-10-05 20:02:11.000000,play_video,233.691915,,,,233.691915,
2014-10-05 20:02:12.000000,seek_video,,,,224.650157,,onSlideSeek
2014-10-05 20:02:12.000000,play_video,224.650157,,,,224.650157,
2014-10-05 20:02:13.000000,seek_video,,,,213.970711,,onSlideSeek
2014-10-05 20:02:13.000000,play_video,213.970711,,,,213.970711,
2014-10-05 20:02:58.000000,pause_video,270.210982,,,,270.210982,
2014-10-05 20:02:59.000000,stop_video,270.210982,,,,270.210982,
