wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 09:18:31.000000,load_video,None,,,,None,
2014-12-11 09:18:39.000000,play_video,0,,,,0,
2014-12-11 09:20:40.000000,seek_video,,,,241.803781,,onSlideSeek
2014-12-11 09:20:40.000000,play_video,241.803781,,,,241.803781,
2014-12-11 09:20:47.000000,seek_video,,,,46.462288,,onSlideSeek
2014-12-11 09:20:47.000000,play_video,46.92668,,,,46.92668,
2014-12-11 09:20:48.000000,seek_video,,,,187.598631,,onSlideSeek
2014-12-11 09:20:48.000000,play_video,188.111459,,,,188.111459,
2014-12-11 09:20:49.000000,seek_video,,,,237.20234,,onSlideSeek
2014-12-11 09:20:49.000000,play_video,237.20234,,,,237.20234,
2014-12-11 09:20:49.000000,seek_video,,,,311.11146,,onSlideSeek
2014-12-11 09:20:50.000000,play_video,311.622291,,,,311.622291,
2014-12-11 09:20:50.000000,seek_video,,,,270.759612,,onSlideSeek
2014-12-11 09:20:51.000000,play_video,270.759612,,,,270.759612,
2014-12-11 09:20:51.000000,seek_video,,,,241.248777,,onSlideSeek
2014-12-11 09:20:52.000000,play_video,241.248777,,,,241.248777,
2014-12-11 09:25:05.000000,pause_video,713.435957,,,,713.435957,
