wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 09:29:56.000000,load_video,None,,,,None,
2014-12-11 09:29:57.000000,play_video,0,,,,0,
2014-12-11 09:31:14.000000,seek_video,,,,154.49811,,onSlideSeek
2014-12-11 09:31:15.000000,play_video,155.00894,,,,155.00894,
2014-12-11 09:31:15.000000,seek_video,,,,189.691506,,onSlideSeek
2014-12-11 09:31:15.000000,play_video,189.691506,,,,189.691506,
2014-12-11 09:31:16.000000,seek_video,,,,228.925701,,onSlideSeek
2014-12-11 09:31:16.000000,play_video,228.925701,,,,228.925701,
2014-12-11 09:31:17.000000,seek_video,,,,281.879259,,onSlideSeek
2014-12-11 09:31:17.000000,play_video,281.879259,,,,281.879259,
2014-12-11 09:31:17.000000,seek_video,,,,355.879263,,onSlideSeek
2014-12-11 09:31:18.000000,play_video,355.879263,,,,355.879263,
2014-12-11 09:31:40.000000,seek_video,,,,459.180241,,onSlideSeek
2014-12-11 09:31:41.000000,play_video,459.691073,,,,459.691073,
2014-12-11 09:31:41.000000,seek_video,,,,504.645067,,onSlideSeek
2014-12-11 09:31:41.000000,play_video,505.155897,,,,505.155897,
2014-12-11 09:31:42.000000,seek_video,,,,558.75961,,onSlideSeek
2014-12-11 09:31:42.000000,play_video,558.75961,,,,558.75961,
2014-12-11 09:31:43.000000,seek_video,,,,603.830825,,onSlideSeek
2014-12-11 09:31:43.000000,play_video,604.341657,,,,604.341657,
2014-12-11 09:31:48.000000,seek_video,,,,678.773926,,onSlideSeek
2014-12-11 09:31:48.000000,play_video,679.284756,,,,679.284756,
2014-12-11 09:32:20.000000,pause_video,789.545393,,,,789.545393,
