wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 18:09:42.000000,load_video,None,,,,None,
2014-10-22 18:09:44.000000,play_video,0,,,,0,
2014-10-22 18:10:12.000000,pause_video,42.05857,,,,42.05857,
2014-10-22 18:10:14.000000,play_video,42.05857,,,,42.05857,
2014-10-22 18:10:17.000000,pause_video,46.70426,,,,46.70426,
2014-10-22 18:10:23.000000,play_video,46.70426,,,,46.70426,
2014-10-22 18:13:15.000000,pause_video,305.600333,,,,305.600333,
2014-10-23 01:20:48.000000,load_video,None,,,,None,
2014-10-23 01:20:50.000000,play_video,305,,,,305,
2014-10-23 01:20:55.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-23 01:21:00.000000,seek_video,,,,321.545107,,onSlideSeek
2014-10-23 01:21:00.000000,play_video,321.545107,,,,321.545107,
2014-10-23 01:21:01.000000,seek_video,,,,274.393738,,onSlideSeek
2014-10-23 01:21:01.000000,play_video,274.393738,,,,274.393738,
2014-10-23 01:21:03.000000,seek_video,,,,198.333671,,onSlideSeek
2014-10-23 01:21:03.000000,play_video,198.333671,,,,198.333671,
2014-10-23 01:23:29.000000,pause_video,394.924696,,,,394.924696,
2014-10-23 01:23:29.000000,stop_video,394.924696,,,,394.924696,
