wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 19:57:51.000000,load_video,None,,,,None,
2014-10-05 20:48:22.000000,load_video,None,,,,None,
2014-10-05 20:48:24.000000,play_video,0,,,,0,
2014-10-05 20:49:02.000000,pause_video,56.622556,,,,56.622556,
2014-10-05 20:54:05.000000,play_video,56.622556,,,,56.622556,
2014-10-05 20:54:09.000000,seek_video,,,,62.574582,,onSlideSeek
2014-10-05 20:54:09.000000,play_video,62.574582,,,,62.574582,
2014-10-05 20:58:56.000000,pause_video,463.024105,,,,463.024105,
2014-10-05 20:59:06.000000,play_video,463.024105,,,,463.024105,
2014-10-05 20:59:18.000000,pause_video,481.923516,,,,481.923516,
2014-10-05 20:59:22.000000,play_video,481.923516,,,,481.923516,
2014-10-05 20:59:33.000000,pause_video,497.92272,,,,497.92272,
2014-10-05 20:59:34.000000,play_video,497.92272,,,,497.92272,
2014-10-05 20:59:35.000000,pause_video,499.794056,,,,499.794056,
2014-10-05 20:59:40.000000,play_video,499.794056,,,,499.794056,
2014-10-05 20:59:47.000000,pause_video,510.077883,,,,510.077883,
2014-10-05 21:00:21.000000,play_video,510.077883,,,,510.077883,
2014-10-05 21:00:35.000000,pause_video,529.893559,,,,529.893559,
2014-10-05 21:00:36.000000,play_video,529.893559,,,,529.893559,
2014-10-05 21:02:02.000000,seek_video,,,,659.069627,,onSlideSeek
2014-10-05 21:02:02.000000,play_video,659.069627,,,,659.069627,
2014-10-05 21:02:04.000000,seek_video,,,,626.282914,,onSlideSeek
2014-10-05 21:02:04.000000,play_video,626.282914,,,,626.282914,
2014-10-05 21:02:05.000000,seek_video,,,,626.566422,,onSlideSeek
2014-10-05 21:02:05.000000,play_video,626.566422,,,,626.566422,
2014-10-05 21:02:48.000000,pause_video,650.708206,,,,650.708206,
2014-10-05 21:03:18.000000,play_video,650.708206,,,,650.708206,
2014-10-05 21:03:43.000000,pause_video,688.599769,,,,688.599769,
2014-10-05 21:03:50.000000,play_video,688.599769,,,,688.599769,
2014-10-05 21:05:15.000000,pause_video,816.183789,,,,816.183789,
2014-10-05 21:05:41.000000,play_video,816.183789,,,,816.183789,
2014-10-05 21:05:44.000000,pause_video,819.645279,,,,819.645279,
2014-10-05 21:05:44.000000,play_video,819.645279,,,,819.645279,
2014-10-05 21:06:04.000000,pause_video,849.701497,,,,849.701497,
2014-10-05 21:06:08.000000,play_video,849.701497,,,,849.701497,
2014-10-05 21:06:16.000000,pause_video,861.224676,,,,861.224676,
2014-10-05 21:06:21.000000,play_video,861.224676,,,,861.224676,
2014-10-05 21:07:54.000000,pause_video,1001.324659,,,,1001.324659,
2014-10-05 21:08:10.000000,play_video,1001.324659,,,,1001.324659,
2014-10-05 21:08:41.000000,seek_video,,,,1046.987844,,onSlideSeek
2014-10-05 21:08:41.000000,play_video,1046.987844,,,,1046.987844,
2014-10-05 21:08:42.000000,seek_video,,,,1046.901144,,onSlideSeek
2014-10-05 21:08:42.000000,play_video,1046.901144,,,,1046.901144,
2014-10-05 21:08:43.000000,seek_video,,,,1047.276531,,onSlideSeek
2014-10-05 21:08:43.000000,play_video,1047.276531,,,,1047.276531,
2014-10-05 21:08:45.000000,seek_video,,,,997.266133,,onSlideSeek
2014-10-05 21:08:45.000000,play_video,997.266133,,,,997.266133,
2014-10-05 21:08:49.000000,pause_video,1021.730749,,,,1021.730749,
2014-10-05 21:08:52.000000,play_video,1021.730749,,,,1021.730749,
2014-10-05 21:09:30.000000,pause_video,1078.941096,,,,1078.941096,
2014-10-05 21:09:32.000000,play_video,1078.941096,,,,1078.941096,
2014-10-05 21:09:40.000000,pause_video,1090.956228,,,,1090.956228,
2014-10-05 21:09:45.000000,play_video,1090.956228,,,,1090.956228,
2014-10-05 21:10:01.000000,pause_video,1113.904891,,,,1113.904891,
2014-10-05 22:02:17.000000,play_video,1113.904891,,,,1113.904891,
2014-10-05 22:02:19.000000,seek_video,,,,1116.723834,,onSlideSeek
2014-10-05 22:02:20.000000,play_video,1116.723834,,,,1116.723834,
