wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 20:28:00.000000,load_video,None,,,,None,
2014-10-12 19:57:50.000000,load_video,None,,,,None,
2014-10-12 19:58:19.000000,load_video,None,,,,None,
2014-10-12 19:58:23.000000,play_video,0,,,,0,
2014-10-12 19:58:27.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-12 20:01:41.000000,pause_video,393.40659,,,,393.40659,
2014-10-12 20:04:22.000000,play_video,393.40659,,,,393.40659,
2014-10-12 20:05:35.000000,seek_video,,,,538.319292,,onSlideSeek
2014-10-12 20:05:35.000000,play_video,538.319292,,,,538.319292,
2014-10-12 20:07:55.000000,pause_video,792.998655,,,,792.998655,
2014-10-12 20:08:00.000000,play_video,792.998655,,,,792.998655,
2014-10-12 20:08:04.000000,pause_video,802.453482,,,,802.453482,
2014-10-12 20:08:05.000000,stop_video,802.453482,,,,802.453482,
2014-10-12 20:56:30.000000,load_video,None,,,,None,
