wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 04:18:33.000000,load_video,None,,,,None,
2014-10-23 00:46:56.000000,load_video,None,,,,None,
2014-10-23 00:46:58.000000,play_video,0,,,,0,
2014-10-23 00:49:28.000000,seek_video,,,,223.614685,,onSlideSeek
2014-10-23 00:49:28.000000,play_video,223.614685,,,,223.614685,
2014-10-23 00:49:29.000000,seek_video,,,,218.399251,,onSlideSeek
2014-10-23 00:49:30.000000,play_video,218.399251,,,,218.399251,
2014-10-23 00:49:31.000000,seek_video,,,,208.155505,,onSlideSeek
2014-10-23 00:49:31.000000,play_video,208.155505,,,,208.155505,
2014-10-23 00:49:33.000000,seek_video,,,,199.512855,,onSlideSeek
2014-10-23 00:49:33.000000,play_video,199.512855,,,,199.512855,
