wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 00:35:27.000000,load_video,None,,,,None,
2014-10-20 00:35:28.000000,play_video,0,,,,0,
2014-10-20 00:35:32.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-20 00:35:51.000000,pause_video,31.001579,,,,31.001579,
2014-10-20 00:35:56.000000,play_video,31.001579,,,,31.001579,
2014-10-20 00:35:59.000000,pause_video,35.113843,,,,35.113843,
2014-10-20 00:36:46.000000,play_video,35.113843,,,,35.113843,
2014-10-20 00:38:04.000000,pause_video,132.110648,,,,132.110648,
2014-10-20 00:38:06.000000,play_video,132.110648,,,,132.110648,
2014-10-20 00:38:06.000000,pause_video,132.497041,,,,132.497041,
2014-10-20 00:38:07.000000,play_video,132.497041,,,,132.497041,
2014-10-20 00:38:20.000000,seek_video,,,,148.991243,,onSlideSeek
2014-10-20 00:38:20.000000,play_video,148.991243,,,,148.991243,
2014-10-20 00:38:21.000000,seek_video,,,,139.910265,,onSlideSeek
2014-10-20 00:38:21.000000,play_video,139.910265,,,,139.910265,
2014-10-20 00:38:23.000000,seek_video,,,,133.166446,,onSlideSeek
2014-10-20 00:38:23.000000,play_video,133.166446,,,,133.166446,
2014-10-20 00:38:24.000000,seek_video,,,,133.039499,,onSlideSeek
2014-10-20 00:38:24.000000,play_video,133.039499,,,,133.039499,
2014-10-20 00:40:52.000000,pause_video,305.913834,,,,305.913834,
2014-10-20 00:40:55.000000,play_video,305.913834,,,,305.913834,
2014-10-20 00:41:01.000000,pause_video,313.007955,,,,313.007955,
2014-10-20 00:41:03.000000,play_video,313.007955,,,,313.007955,
2014-10-20 00:41:08.000000,pause_video,319.298326,,,,319.298326,
