wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 07:14:27.000000,load_video,None,,,,None,
2014-12-10 07:14:29.000000,play_video,0,,,,0,
2014-12-10 07:18:04.000000,pause_video,429.133684,,,,429.133684,
2014-12-10 07:18:13.000000,play_video,429.133684,,,,429.133684,
2014-12-10 07:18:27.000000,pause_video,457.136401,,,,457.136401,
2014-12-10 07:18:29.000000,play_video,457.136401,,,,457.136401,
2014-12-10 07:20:46.000000,pause_video,732.333915,,,,732.333915,
2014-12-10 07:20:52.000000,seek_video,,,,732.333915,,onSlideSeek
2014-12-10 07:20:52.000000,seek_video,,,,732,,onSlideSeek
2014-12-10 07:20:53.000000,play_video,683,,,,683,
2014-12-10 07:21:21.000000,pause_video,738.113978,,,,738.113978,
2014-12-10 07:21:28.000000,play_video,738.113978,,,,738.113978,
2014-12-10 07:21:33.000000,pause_video,747.494656,,,,747.494656,
2014-12-10 07:21:35.000000,play_video,747.494656,,,,747.494656,
2014-12-10 07:22:12.000000,pause_video,822.168568,,,,822.168568,
2014-12-10 07:22:12.000000,stop_video,822.168568,,,,822.168568,
