wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 08:25:16.000000,load_video,None,,,,None,
2014-12-10 08:25:17.000000,play_video,0,,,,0,
2014-12-10 08:26:48.000000,pause_video,180.313522,,,,180.313522,
2014-12-11 09:09:12.000000,load_video,None,,,,None,
2014-12-11 09:09:14.000000,play_video,180,,,,180,
2014-12-11 09:09:15.000000,seek_video,,,,181.80605,,onSlideSeek
2014-12-11 09:09:15.000000,play_video,137,,,,137,
2014-12-11 09:09:16.000000,seek_video,,,,138.157897,,onSlideSeek
2014-12-11 09:09:17.000000,play_video,56,,,,56,
2014-12-11 09:09:18.000000,seek_video,,,,58.270445,,onSlideSeek
2014-12-11 09:09:19.000000,play_video,39,,,,39,
2014-12-11 09:09:20.000000,seek_video,,,,39,,onSlideSeek
2014-12-11 09:09:20.000000,play_video,1,,,,1,
2014-12-11 09:09:55.000000,seek_video,,,,71.11811,,onSlideSeek
2014-12-11 09:09:56.000000,play_video,71.582502,,,,71.582502,
2014-12-11 09:10:02.000000,seek_video,,,,58.835806,,onSlideSeek
2014-12-11 09:10:03.000000,play_video,58.835806,,,,58.835806,
2014-12-11 09:10:03.000000,seek_video,,,,42,,onSlideSeek
2014-12-11 09:10:03.000000,play_video,42.73795,,,,42.73795,
2014-12-11 09:11:53.000000,pause_video,239.491383,,,,239.491383,
2014-12-11 09:11:55.000000,play_video,239.491383,,,,239.491383,
2014-12-11 09:14:41.000000,pause_video,572.415951,,,,572.415951,
2014-12-11 09:14:57.000000,play_video,572.415951,,,,572.415951,
2014-12-11 09:17:13.000000,pause_video,844.224547,,,,844.224547,
2014-12-11 09:17:13.000000,stop_video,844.224547,,,,844.224547,
