wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 04:50:13.000000,load_video,None,,,,None,
2014-10-12 05:37:48.000000,load_video,None,,,,None,
2014-10-12 05:37:53.000000,play_video,0,,,,0,
2014-10-12 05:43:53.000000,pause_video,449.966314,,,,449.966314,
2014-10-12 05:43:54.000000,stop_video,449.966314,,,,449.966314,
2014-10-20 22:00:21.000000,load_video,None,,,,None,
2014-10-20 22:00:28.000000,play_video,449,,,,449,
2014-10-20 22:00:29.000000,stop_video,450.173182,,,,450.173182,
2014-10-20 22:00:29.000000,pause_video,450.173182,,,,450.173182,
2014-10-20 22:00:36.000000,play_video,450.173182,,,,450.173182,
2014-10-20 22:00:36.000000,play_video,0,,,,0,
