wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 00:00:14.000000,load_video,None,,,,None,
2014-09-30 00:00:16.000000,play_video,0,,,,0,
2014-09-30 00:02:58.000000,seek_video,,,,161.028262,,onSlideSeek
2014-09-30 00:02:58.000000,play_video,161.028262,,,,161.028262,
2014-09-30 00:03:00.000000,seek_video,,,,151.089883,,onSlideSeek
2014-09-30 00:03:00.000000,play_video,151.089883,,,,151.089883,
2014-09-30 00:03:02.000000,seek_video,,,,142.251718,,onSlideSeek
2014-09-30 00:03:02.000000,play_video,142.251718,,,,142.251718,
2014-09-30 00:06:44.000000,play_video,353.495512,,,,353.495512,
2014-09-30 00:06:44.000000,seek_video,,,,353.495512,,onSlideSeek
2014-09-30 00:06:46.000000,seek_video,,,,317.137775,,onSlideSeek
2014-09-30 00:06:46.000000,play_video,317.137775,,,,317.137775,
2014-09-30 00:06:48.000000,seek_video,,,,288.135242,,onSlideSeek
2014-09-30 00:06:48.000000,play_video,288.135242,,,,288.135242,
2014-09-30 00:06:56.000000,seek_video,,,,231.056785,,onSlideSeek
2014-09-30 00:06:56.000000,play_video,231.056785,,,,231.056785,
2014-09-30 00:06:57.000000,seek_video,,,,339.383506,,onSlideSeek
2014-09-30 00:06:57.000000,play_video,339.383506,,,,339.383506,
2014-09-30 00:06:58.000000,seek_video,,,,277.330881,,onSlideSeek
2014-09-30 00:06:58.000000,play_video,277.330881,,,,277.330881,
2014-09-30 00:06:59.000000,seek_video,,,,255.965797,,onSlideSeek
2014-09-30 00:06:59.000000,play_video,255.965797,,,,255.965797,
2014-09-30 00:07:00.000000,seek_video,,,,265.647717,,onSlideSeek
2014-09-30 00:07:00.000000,play_video,265.647717,,,,265.647717,
2014-09-30 00:07:14.000000,seek_video,,,,288.038121,,onSlideSeek
2014-09-30 00:07:15.000000,play_video,288.038121,,,,288.038121,
2014-09-30 00:08:19.000000,pause_video,403.05597,,,,403.05597,
2014-09-30 00:08:19.000000,stop_video,403.05597,,,,403.05597,
