wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-20 21:22:04.000000,load_video,None,,,,None,
2014-10-20 21:22:06.000000,play_video,0,,,,0,
2014-10-20 21:23:19.000000,pause_video,92.11359,,,,92.11359,
2014-10-20 21:23:46.000000,play_video,92.11359,,,,92.11359,
2014-10-20 21:24:52.000000,pause_video,174.264108,,,,174.264108,
2014-10-20 21:26:43.000000,play_video,174.264108,,,,174.264108,
2014-10-20 21:27:50.000000,seek_video,,,,257.579634,,onSlideSeek
2014-10-20 21:27:50.000000,play_video,257.579634,,,,257.579634,
2014-10-20 21:27:56.000000,seek_video,,,,251.165486,,onSlideSeek
2014-10-20 21:27:56.000000,play_video,251.165486,,,,251.165486,
2014-10-20 21:28:00.000000,seek_video,,,,232.37456,,onSlideSeek
2014-10-20 21:28:00.000000,play_video,232.37456,,,,232.37456,
2014-10-20 21:28:45.000000,seek_video,,,,255.89944,,onSlideSeek
2014-10-20 21:28:45.000000,play_video,255.89944,,,,255.89944,
2014-10-20 21:28:46.000000,seek_video,,,,241.306425,,onSlideSeek
2014-10-20 21:28:46.000000,play_video,241.306425,,,,241.306425,
2014-10-20 21:28:47.000000,seek_video,,,,233.477077,,onSlideSeek
2014-10-20 21:28:47.000000,play_video,233.477077,,,,233.477077,
2014-10-20 21:28:49.000000,seek_video,,,,224.912143,,onSlideSeek
2014-10-20 21:28:49.000000,play_video,224.912143,,,,224.912143,
2014-10-20 21:28:54.000000,seek_video,,,,221.951881,,onSlideSeek
2014-10-20 21:28:54.000000,play_video,221.951881,,,,221.951881,
2014-10-20 21:31:09.000000,pause_video,377.117708,,,,377.117708,
2014-10-20 21:31:09.000000,stop_video,377.117708,,,,377.117708,
