wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 07:25:21.000000,load_video,None,,,,None,
2014-10-01 07:25:22.000000,play_video,0,,,,0,
2014-10-01 07:29:30.000000,seek_video,,,,247.702647,,onSlideSeek
2014-10-01 07:29:30.000000,play_video,247.702647,,,,247.702647,
2014-10-01 07:29:31.000000,seek_video,,,,198.59893,,onSlideSeek
2014-10-01 07:29:31.000000,play_video,198.59893,,,,198.59893,
2014-10-01 07:32:57.000000,seek_video,,,,393.180092,,onSlideSeek
2014-10-01 07:32:57.000000,play_video,393.180092,,,,393.180092,
2014-10-01 07:33:00.000000,seek_video,,,,378.330872,,onSlideSeek
2014-10-01 07:33:00.000000,play_video,378.330872,,,,378.330872,
2014-10-01 07:33:02.000000,seek_video,,,,390.374306,,onSlideSeek
2014-10-01 07:33:02.000000,play_video,390.374306,,,,390.374306,
2014-10-01 07:36:40.000000,seek_video,,,,595.556124,,onSlideSeek
2014-10-01 07:36:40.000000,play_video,595.556124,,,,595.556124,
2014-10-01 07:36:44.000000,seek_video,,,,462.977385,,onSlideSeek
2014-10-01 07:36:44.000000,play_video,462.977385,,,,462.977385,
2014-10-01 07:40:08.000000,pause_video,632.563623,,,,632.563623,
2014-10-01 07:40:08.000000,stop_video,632.563623,,,,632.563623,
2014-10-01 07:40:11.000000,seek_video,,,,632.563623,,onSlideSeek
2014-10-01 07:40:11.000000,play_video,610,,,,610,
2014-10-01 07:40:12.000000,seek_video,,,,610.718609,,onSlideSeek
2014-10-01 07:40:12.000000,play_video,610.718609,,,,610.718609,
2014-10-01 07:40:13.000000,seek_video,,,,597.341811,,onSlideSeek
2014-10-01 07:40:13.000000,play_video,597.341811,,,,597.341811,
2014-10-01 07:40:14.000000,seek_video,,,,579.814618,,onSlideSeek
2014-10-01 07:40:14.000000,play_video,579.814618,,,,579.814618,
2014-10-01 07:40:17.000000,seek_video,,,,560.092722,,onSlideSeek
2014-10-01 07:40:17.000000,play_video,560.092722,,,,560.092722,
2014-10-01 07:40:17.000000,seek_video,,,,539.454393,,onSlideSeek
2014-10-01 07:40:18.000000,play_video,539.454393,,,,539.454393,
2014-10-01 07:42:11.000000,pause_video,632.550661,,,,632.550661,
2014-10-01 07:42:11.000000,stop_video,632.550661,,,,632.550661,
