wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 08:52:14.000000,load_video,None,,,,None,
2014-10-01 08:52:20.000000,play_video,0,,,,0,
2014-10-01 08:54:25.000000,pause_video,155.335584,,,,155.335584,
2014-10-01 09:19:22.000000,play_video,155.335584,,,,155.335584,
2014-10-01 09:34:17.000000,pause_video,1273.820845,,,,1273.820845,
2014-10-03 22:32:55.000000,load_video,None,,,,None,
2014-10-03 22:32:57.000000,play_video,1273,,,,1273,
2014-10-03 22:32:58.000000,seek_video,,,,1274.141832,,onSlideSeek
2014-10-03 22:32:59.000000,play_video,1274.141832,,,,1274.141832,
2014-10-03 22:32:59.000000,seek_video,,,,234,,onSlideSeek
2014-10-03 22:32:59.000000,play_video,234,,,,234,
2014-10-03 22:33:00.000000,seek_video,,,,302.670296,,onSlideSeek
2014-10-03 22:33:00.000000,play_video,302.670296,,,,302.670296,
2014-10-03 22:33:01.000000,seek_video,,,,486.768437,,onSlideSeek
2014-10-03 22:33:01.000000,play_video,486.768437,,,,486.768437,
2014-10-03 22:33:02.000000,seek_video,,,,609.659202,,onSlideSeek
2014-10-03 22:33:02.000000,play_video,609.659202,,,,609.659202,
2014-10-03 22:33:03.000000,pause_video,506.003151,,,,506.003151,
2014-10-06 15:54:06.000000,load_video,None,,,,None,
2014-10-06 15:54:07.000000,play_video,1273,,,,1273,
2014-10-06 15:54:10.000000,seek_video,,,,1275.693873,,onSlideSeek
2014-10-06 15:54:10.000000,play_video,1275.693873,,,,1275.693873,
2014-10-06 15:54:55.000000,seek_video,,,,98.607292,,onSlideSeek
2014-10-06 15:54:56.000000,play_video,98.607292,,,,98.607292,
2014-10-06 15:55:19.000000,pause_video,191.736044,,,,191.736044,
2014-10-06 15:56:35.000000,play_video,191.736044,,,,191.736044,
2014-10-06 15:56:50.000000,pause_video,210.115715,,,,210.115715,
2014-10-06 15:58:28.000000,play_video,210.115715,,,,210.115715,
2014-10-06 15:58:54.000000,pause_video,241.678328,,,,241.678328,
2014-10-06 16:00:01.000000,play_video,241.678328,,,,241.678328,
2014-10-06 16:01:00.000000,pause_video,314.830605,,,,314.830605,
2014-10-06 16:02:30.000000,play_video,314.830605,,,,314.830605,
2014-10-06 16:03:34.000000,pause_video,394.053992,,,,394.053992,
2014-10-06 16:05:50.000000,play_video,394.053992,,,,394.053992,
2014-10-06 16:06:53.000000,pause_video,473.338743,,,,473.338743,
2014-10-06 16:07:32.000000,play_video,473.338743,,,,473.338743,
2014-10-06 16:08:37.000000,pause_video,553.659473,,,,553.659473,
2014-10-06 16:10:45.000000,play_video,553.659473,,,,553.659473,
2014-10-06 16:10:53.000000,seek_video,,,,563.627979,,onSlideSeek
2014-10-06 16:10:53.000000,play_video,563.627979,,,,563.627979,
2014-10-06 16:11:12.000000,seek_video,,,,530.895483,,onSlideSeek
2014-10-06 16:11:31.000000,load_video,None,,,,None,
2014-10-06 16:11:32.000000,play_video,553,,,,553,
2014-10-06 16:11:34.000000,seek_video,,,,554.477779,,onSlideSeek
2014-10-06 16:11:34.000000,play_video,554.477779,,,,554.477779,
2014-10-06 16:16:55.000000,seek_video,,,,839.56352,,onSlideSeek
2014-10-06 16:16:55.000000,play_video,839.56352,,,,839.56352,
2014-10-06 16:17:01.000000,seek_video,,,,775.743953,,onSlideSeek
2014-10-06 16:17:02.000000,play_video,775.743953,,,,775.743953,
2014-10-06 16:17:02.000000,seek_video,,,,824.788417,,onSlideSeek
2014-10-06 16:17:03.000000,play_video,824.788417,,,,824.788417,
2014-10-06 16:19:07.000000,pause_video,910.365664,,,,910.365664,
2014-10-06 16:20:54.000000,play_video,910.365664,,,,910.365664,
2014-10-06 16:21:05.000000,pause_video,923.821071,,,,923.821071,
2014-10-06 16:24:13.000000,play_video,923.821071,,,,923.821071,
2014-10-06 16:24:15.000000,seek_video,,,,926.044784,,onSlideSeek
2014-10-06 16:24:15.000000,play_video,926.044784,,,,926.044784,
2014-10-06 16:24:37.000000,seek_video,,,,901.193912,,onSlideSeek
2014-10-06 16:24:37.000000,play_video,901.193912,,,,901.193912,
2014-10-06 16:24:39.000000,seek_video,,,,850.283096,,onSlideSeek
2014-10-06 16:24:40.000000,play_video,850.283096,,,,850.283096,
2014-10-06 16:24:44.000000,seek_video,,,,803.803839,,onSlideSeek
2014-10-06 16:24:44.000000,play_video,803.803839,,,,803.803839,
2014-10-06 16:27:45.000000,pause_video,973.775558,,,,973.775558,
2014-10-06 16:29:18.000000,load_video,None,,,,None,
2014-10-06 16:29:24.000000,play_video,973,,,,973,
2014-10-06 16:29:29.000000,seek_video,,,,977.912632,,onSlideSeek
2014-10-06 16:29:29.000000,play_video,977.912632,,,,977.912632,
2014-10-06 16:29:41.000000,pause_video,1127.772345,,,,1127.772345,
