wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-29 05:25:50.000000,load_video,None,,,,None,
2014-09-29 23:13:56.000000,play_video,0,,,,0,
2014-09-29 23:19:01.000000,pause_video,304.126229,,,,304.126229,
2014-09-29 23:19:01.000000,stop_video,304.126229,,,,304.126229,
2014-09-29 23:19:09.000000,seek_video,,,,304.126229,,onSlideSeek
2014-09-29 23:19:09.000000,play_video,269,,,,269,
2014-09-29 23:19:11.000000,seek_video,,,,270.963169,,onSlideSeek
2014-09-29 23:19:12.000000,play_video,270.963169,,,,270.963169,
2014-09-29 23:19:15.000000,seek_video,,,,240.344801,,onCaptionSeek
2014-09-29 23:19:15.000000,play_video,240.344801,,,,240.344801,
2014-09-29 23:20:33.000000,pause_video,304.260432,,,,304.260432,
2014-09-29 23:20:33.000000,stop_video,304.260432,,,,304.260432,
2014-09-29 23:25:42.000000,load_video,None,,,,None,
2014-09-29 23:25:44.000000,play_video,0,,,,0,
2014-09-29 23:28:17.000000,seek_video,,,,153.458758,,onSlideSeek
2014-09-29 23:28:17.000000,play_video,153.458758,,,,153.458758,
2014-09-29 23:28:18.000000,seek_video,,,,130.518921,,onSlideSeek
2014-09-29 23:28:18.000000,play_video,130.518921,,,,130.518921,
2014-09-29 23:28:20.000000,seek_video,,,,113.351823,,onSlideSeek
2014-09-29 23:28:20.000000,play_video,113.351823,,,,113.351823,
2014-09-29 23:29:54.000000,seek_video,,,,187.759135,,onSlideSeek
2014-09-29 23:29:54.000000,play_video,187.759135,,,,187.759135,
2014-09-29 23:29:55.000000,seek_video,,,,174.513927,,onSlideSeek
2014-09-29 23:29:55.000000,play_video,174.513927,,,,174.513927,
2014-09-29 23:29:56.000000,seek_video,,,,160.937675,,onSlideSeek
2014-09-29 23:29:56.000000,play_video,160.937675,,,,160.937675,
2014-09-29 23:29:58.000000,seek_video,,,,144.553222,,onSlideSeek
2014-09-29 23:29:58.000000,play_video,144.553222,,,,144.553222,
2014-09-29 23:30:00.000000,seek_video,,,,125.633688,,onSlideSeek
2014-09-29 23:30:00.000000,play_video,125.633688,,,,125.633688,
2014-09-29 23:33:11.000000,pause_video,304.082238,,,,304.082238,
2014-09-29 23:33:12.000000,stop_video,304.082238,,,,304.082238,
2014-09-29 23:39:27.000000,load_video,None,,,,None,
