wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-10-09 22:13:40.000000,load_video,None,,,,None,
2015-10-09 22:18:44.000000,play_video,0,,,,0,
2015-10-09 22:18:52.000000,pause_video,7.962576,,,,7.962576,
2015-10-09 22:20:17.000000,play_video,7.962576,,,,7.962576,
2015-10-09 22:20:29.000000,speed_change_video,None,1.50,1.0,,None,
2015-10-09 22:20:37.000000,speed_change_video,None,1.0,1.50,,None,
2015-10-09 22:20:38.000000,pause_video,32.981227,,,,32.981227,
2015-10-09 22:20:50.000000,seek_video,,,,32.981227,,onSlideSeek
2015-10-09 22:20:51.000000,seek_video,,,,24,,onSlideSeek
2015-10-09 22:21:00.000000,play_video,0,,,,0,
2015-10-09 22:21:01.000000,pause_video,0.950438,,,,0.950438,
2015-10-09 22:21:26.000000,play_video,0.950438,,,,0.950438,
2015-10-09 22:21:37.000000,pause_video,12.049123,,,,12.049123,
2015-10-09 22:24:11.000000,play_video,12.049123,,,,12.049123,
2015-10-09 22:24:20.000000,pause_video,20.570499,,,,20.570499,
2015-10-09 22:24:34.000000,play_video,20.570499,,,,20.570499,
2015-10-09 22:25:23.000000,speed_change_video,None,1.25,1.0,,None,
2015-10-09 22:27:04.000000,pause_video,195.05037,,,,195.05037,
2015-10-09 22:27:16.000000,play_video,195.05037,,,,195.05037,
2015-10-09 22:27:22.000000,seek_video,,,,201.987109,,onSlideSeek
2015-10-09 22:27:22.000000,play_video,202.306373,,,,202.306373,
2015-10-09 22:27:24.000000,seek_video,,,,202.739513,,onSlideSeek
2015-10-09 22:27:24.000000,play_video,202.739513,,,,202.739513,
2015-10-09 22:27:29.000000,pause_video,197.499449,,,,197.499449,
2015-10-09 22:27:43.000000,play_video,197.499449,,,,197.499449,
2015-10-09 22:30:47.000000,pause_video,426.208572,,,,426.208572,
2015-10-09 22:30:48.000000,play_video,426.208572,,,,426.208572,
2015-10-09 22:31:06.000000,stop_video,448.934367,,,,448.934367,
2015-10-09 22:32:45.000000,seek_video,,,,449.190021,,onSlideSeek
2015-10-09 22:32:45.000000,play_video,449,,,,449,
