wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 16:28:43.000000,load_video,None,,,,None,
2014-10-13 16:41:41.000000,play_video,0,,,,0,
2014-10-13 16:43:28.000000,pause_video,212.99043,,,,212.99043,
2014-10-13 16:43:28.000000,stop_video,212.99043,,,,212.99043,
2014-12-09 22:50:53.000000,load_video,None,,,,None,
2014-12-09 22:50:55.000000,play_video,212,,,,212,
2014-12-09 22:50:56.000000,pause_video,212.832821,,,,212.832821,
2014-12-09 22:50:56.000000,stop_video,212.832821,,,,212.832821,
2014-12-09 22:50:57.000000,seek_video,,,,212.832821,,onSlideSeek
2014-12-09 22:50:57.000000,play_video,1,,,,1,
2014-12-09 22:50:58.000000,pause_video,1.368431,,,,1.368431,
2014-12-09 22:50:58.000000,play_video,1.368431,,,,1.368431,
2014-12-09 22:51:56.000000,pause_video,116.628475,,,,116.628475,
2014-12-09 22:52:04.000000,play_video,116.628475,,,,116.628475,
2014-12-09 22:52:07.000000,pause_video,121.783224,,,,121.783224,
2014-12-09 22:53:10.000000,play_video,121.783224,,,,121.783224,
