wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 22:38:32.000000,load_video,None,,,,None,
2014-12-10 22:39:30.000000,play_video,0,,,,0,
2014-12-10 22:39:52.000000,pause_video,40.98086,,,,40.98086,
2014-12-10 22:39:55.000000,play_video,40.98086,,,,40.98086,
2014-12-10 22:40:36.000000,pause_video,125.037828,,,,125.037828,
2014-12-10 22:41:14.000000,play_video,125.037828,,,,125.037828,
2014-12-10 22:41:41.000000,seek_video,,,,178.951748,,onSlideSeek
2014-12-10 22:41:42.000000,pause_video,4,,,,4,
2014-12-10 22:52:33.000000,load_video,None,,,,None,
2014-12-10 22:52:39.000000,play_video,4,,,,4,
2014-12-10 22:56:44.000000,pause_video,492.419141,,,,492.419141,
2014-12-10 22:56:53.000000,play_video,492.419141,,,,492.419141,
2014-12-10 22:59:41.000000,seek_video,,,,827.758597,,onSlideSeek
2014-12-10 22:59:41.000000,play_video,827.758597,,,,827.758597,
2014-12-10 22:59:47.000000,seek_video,,,,915.374526,,onSlideSeek
2014-12-10 22:59:47.000000,play_video,915.885358,,,,915.885358,
