wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 20:23:21.000000,load_video,None,,,,None,
2014-12-10 20:23:27.000000,play_video,0,,,,0,
2014-12-10 20:24:15.000000,pause_video,95.237274,,,,95.237274,
2014-12-10 20:25:31.000000,play_video,95.237274,,,,95.237274,
2014-12-10 20:25:39.000000,seek_video,,,,109.819124,,onSlideSeek
2014-12-10 20:25:39.000000,play_video,110.283514,,,,110.283514,
2014-12-10 20:25:40.000000,pause_video,88.198299,,,,88.198299,
2014-12-10 20:27:24.000000,play_video,88.198299,,,,88.198299,
2014-12-10 20:30:58.000000,pause_video,514.926274,,,,514.926274,
2014-12-10 20:31:00.000000,play_video,514.926274,,,,514.926274,
2014-12-10 20:31:48.000000,seek_video,,,,611.008566,,onSlideSeek
2014-12-10 20:31:48.000000,play_video,611.472956,,,,611.472956,
2014-12-10 20:32:55.000000,seek_video,,,,1108.945742,,onSlideSeek
2014-12-10 20:32:55.000000,play_video,1108.945742,,,,1108.945742,
2014-12-10 20:33:18.000000,pause_video,1256.990276,,,,1256.990276,
2014-12-10 20:33:26.000000,load_video,None,,,,None,
2014-12-10 21:09:56.000000,load_video,None,,,,None,
2014-12-10 21:12:36.000000,load_video,None,,,,None,
