wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-13 17:35:05.000000,load_video,None,,,,None,
2014-10-13 17:35:08.000000,play_video,0,,,,0,
2014-10-13 17:36:33.000000,seek_video,,,,170.869666,,onSlideSeek
2014-10-13 17:36:33.000000,play_video,170.869666,,,,170.869666,
2014-10-13 17:36:35.000000,seek_video,,,,151.313671,,onSlideSeek
2014-10-13 17:36:35.000000,play_video,151.313671,,,,151.313671,
2014-10-13 17:36:36.000000,seek_video,,,,139.718221,,onSlideSeek
2014-10-13 17:36:36.000000,play_video,139.718221,,,,139.718221,
2014-10-13 17:42:04.000000,pause_video,769.363998,,,,769.363998,
2014-10-13 17:42:04.000000,stop_video,769.363998,,,,769.363998,
2014-10-13 17:42:21.000000,seek_video,,,,769.363998,,onCaptionSeek
2014-10-13 17:42:22.000000,play_video,132.92,,,,132.92,
2014-10-13 17:43:47.000000,pause_video,302.989628,,,,302.989628,
2014-10-13 21:27:53.000000,load_video,None,,,,None,
2014-10-13 21:28:01.000000,seek_video,,,,302,,onSlideSeek
2014-10-13 21:28:03.000000,play_video,647,,,,647,
2014-10-13 21:28:05.000000,seek_video,,,,650.888415,,onSlideSeek
2014-10-13 21:28:06.000000,play_video,650.888415,,,,650.888415,
2014-10-13 21:28:06.000000,seek_video,,,,691.402505,,onSlideSeek
2014-10-13 21:28:07.000000,play_video,691.402505,,,,691.402505,
2014-10-13 21:28:07.000000,seek_video,,,,702,,onSlideSeek
2014-10-13 21:28:07.000000,play_video,702,,,,702,
2014-10-13 21:28:12.000000,pause_video,744.663658,,,,744.663658,
2014-11-11 18:05:14.000000,load_video,None,,,,None,
2014-11-11 18:05:16.000000,play_video,744,,,,744,
2014-11-11 18:05:17.000000,seek_video,,,,745.864252,,onSlideSeek
2014-11-11 18:05:18.000000,play_video,745.864252,,,,745.864252,
2014-11-11 18:05:20.000000,seek_video,,,,99.215505,,onSlideSeek
2014-11-11 18:05:21.000000,play_video,99.215505,,,,99.215505,
2014-11-11 18:05:21.000000,seek_video,,,,133,,onSlideSeek
2014-11-11 18:05:21.000000,play_video,133,,,,133,
2014-11-11 18:05:22.000000,seek_video,,,,225.715222,,onSlideSeek
2014-11-11 18:05:22.000000,play_video,225.715222,,,,225.715222,
2014-11-11 18:05:25.000000,pause_video,198.193639,,,,198.193639,
2014-12-10 02:37:26.000000,load_video,None,,,,None,
2014-12-10 02:37:35.000000,play_video,198,,,,198,
2014-12-10 02:37:37.000000,seek_video,,,,200.745027,,onSlideSeek
2014-12-10 02:37:37.000000,play_video,0,,,,0,
2014-12-10 02:39:50.000000,seek_video,,,,265.343331,,onSlideSeek
2014-12-10 02:39:50.000000,play_video,265.343331,,,,265.343331,
2014-12-10 02:39:53.000000,seek_video,,,,332.774102,,onSlideSeek
2014-12-10 02:39:53.000000,play_video,332.774102,,,,332.774102,
2014-12-10 02:39:53.000000,seek_video,,,,372.408836,,onSlideSeek
2014-12-10 02:39:53.000000,play_video,372.919665,,,,372.919665,
2014-12-10 02:42:31.000000,seek_video,,,,747.522233,,onSlideSeek
2014-12-10 02:42:31.000000,play_video,748.033062,,,,748.033062,
2014-12-10 02:42:36.000000,seek_video,,,,756.210588,,onSlideSeek
2014-12-10 02:42:36.000000,play_video,756.721417,,,,756.721417,
2014-12-10 02:44:07.000000,load_video,None,,,,None,
2014-12-10 02:44:08.000000,seek_video,,,,758,,onSlideSeek
2014-12-10 02:44:10.000000,seek_video,,,,583,,onSlideSeek
2014-12-10 02:44:12.000000,play_video,626,,,,626,
2014-12-10 02:44:15.000000,pause_video,630.332932,,,,630.332932,
2014-12-10 02:44:17.000000,seek_video,,,,630.332932,,onSlideSeek
2014-12-10 02:44:18.000000,pause_video,590,,,,590,
2014-12-10 02:44:18.000000,play_video,590,,,,590,
2014-12-10 02:44:20.000000,pause_video,593.380932,,,,593.380932,
