videoId,second,numViews
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,0,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,1,1
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,133,1
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,134,1
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,135,1
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,136,1
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,190,1
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,191,1
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,192,1
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,193,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,194,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,195,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,196,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,197,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,198,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,199,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,200,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,201,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,202,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,203,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,204,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,205,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,206,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,207,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,208,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,209,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,210,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,211,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,212,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,213,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,214,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,215,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,216,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,217,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,218,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,219,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,220,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,221,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,222,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,223,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,224,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,225,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,226,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,227,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,228,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,229,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,230,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,231,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,232,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,233,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,234,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,235,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,236,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,237,3
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,238,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,239,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,240,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,241,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,242,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,243,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,244,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,245,2
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,246,1
i4x-Engineering-CS145-video-vid-subqueries_in_from_and_select,247,1
