wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-17 16:06:27.000000,load_video,None,,,,None,
2014-11-17 17:24:33.000000,load_video,None,,,,None,
2014-11-17 17:24:36.000000,play_video,0,,,,0,
2014-11-17 17:24:52.000000,pause_video,22.852106,,,,22.852106,
2014-11-17 17:30:11.000000,play_video,22.852106,,,,22.852106,
2014-11-17 17:36:41.000000,pause_video,607.86285,,,,607.86285,
2014-11-17 18:26:05.000000,play_video,607.86285,,,,607.86285,
2014-11-17 18:26:47.000000,pause_video,672.00884,,,,672.00884,
2014-11-17 18:27:25.000000,play_video,672.00884,,,,672.00884,
2014-11-17 18:29:03.000000,pause_video,818.783925,,,,818.783925,
2014-11-17 18:29:08.000000,play_video,818.783925,,,,818.783925,
2014-11-17 18:41:54.000000,pause_video,1966.629005,,,,1966.629005,
2014-11-17 18:41:55.000000,stop_video,1966.629005,,,,1966.629005,
