wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-17 17:22:56.000000,load_video,None,,,,None,
2014-11-17 17:22:58.000000,play_video,0,,,,0,
2014-11-17 17:24:22.000000,pause_video,125.240929,,,,125.240929,
2014-11-17 17:24:22.000000,stop_video,125.240929,,,,125.240929,
