video_current_time,pause_time
0,0
1,0
282,0
9,0
19,0
196,0
154,0
155,0
29,0
162,0
166,873.0
39,0
169,0
1197,82.5
1198,1.5
1201,6.0
50,0
179,0
53,0
187,0
188,0
189,51446.25
68,0
199,0
74,0
79,0
212,0
88,0
219,0
92,0
93,30.0
230,0
1517,0
147,0
765,85.5
