wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-16 00:08:09.000000,load_video,None,,,,None,
2014-10-16 00:08:16.000000,play_video,0,,,,0,
2014-10-16 00:10:26.000000,pause_video,195.734029,,,,195.734029,
2014-10-16 00:44:27.000000,play_video,195.734029,,,,195.734029,
2014-10-16 00:44:30.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-16 00:46:01.000000,pause_video,318.183333,,,,318.183333,
2014-10-17 22:59:58.000000,load_video,None,,,,None,
2014-10-17 23:00:03.000000,play_video,318,,,,318,
2014-10-17 23:00:55.000000,pause_video,382.969066,,,,382.969066,
2014-10-17 23:00:56.000000,stop_video,382.969066,,,,382.969066,
