wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-10-20 21:36:04.000000,load_video,None,,,,None,
2015-10-20 21:36:08.000000,play_video,0,,,,0,
2015-10-20 21:36:10.000000,pause_video,1.421,,,,1.421,
2015-10-26 18:47:20.000000,load_video,None,,,,None,
2015-10-26 18:47:39.000000,load_video,None,,,,None,
2015-10-26 18:49:24.000000,load_video,None,,,,None,
2015-10-26 18:51:36.000000,load_video,None,,,,None,
2015-10-26 19:17:07.000000,load_video,None,,,,None,
2015-10-26 19:17:22.000000,load_video,None,,,,None,
2015-10-26 19:17:32.000000,load_video,None,,,,None,
2015-10-26 19:17:34.000000,play_video,1,,,,1,
2015-10-26 19:27:09.000000,load_video,None,,,,None,
2015-10-26 19:27:10.000000,play_video,1,,,,1,
2015-10-26 19:31:33.000000,stop_video,263.258,,,,263.258,
