wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-10-20 21:35:50.000000,load_video,None,,,,None,
2015-10-26 19:17:10.000000,load_video,None,,,,None,
2015-10-26 19:17:24.000000,load_video,None,,,,None,
2015-10-26 19:17:25.000000,play_video,0,,,,0,
2015-10-26 19:17:26.000000,pause_video,0.36,,,,0.36,
2015-10-26 19:17:35.000000,load_video,None,,,,None,
2015-10-26 19:17:37.000000,play_video,0.36,,,,0.36,
2015-10-26 19:19:04.000000,pause_video,87.178,,,,87.178,
2015-10-26 19:19:07.000000,seek_video,,,,87.178,,onSlideSeek
2015-10-26 19:19:11.000000,play_video,81,,,,81,
2015-10-26 19:20:40.000000,stop_video,169.578,,,,169.578,
