wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2015-10-20 21:36:41.000000,load_video,None,,,,None,
2015-10-20 21:36:45.000000,play_video,0,,,,0,
2015-10-20 21:36:46.000000,pause_video,0.918,,,,0.918,
2015-10-26 18:47:48.000000,load_video,None,,,,None,
2015-10-26 18:48:25.000000,load_video,None,,,,None,
2015-10-26 18:53:00.000000,load_video,None,,,,None,
2015-10-26 19:31:45.000000,load_video,None,,,,None,
2015-10-26 19:32:04.000000,load_video,None,,,,None,
2015-10-26 19:32:07.000000,play_video,0,,,,0,
2015-10-26 19:47:25.000000,load_video,None,,,,None,
2015-10-26 20:00:17.000000,load_video,None,,,,None,
2015-10-26 20:00:19.000000,play_video,1.417,,,,1.417,
2015-10-26 20:03:34.000000,stop_video,194.774,,,,194.774,
