wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 08:08:27.000000,load_video,None,,,,None,
2014-10-12 16:07:03.000000,load_video,None,,,,None,
2014-10-12 17:00:38.000000,load_video,None,,,,None,
2014-10-12 17:00:39.000000,play_video,0,,,,0,
2014-10-20 06:38:28.000000,load_video,None,,,,None,
2014-10-20 07:54:55.000000,load_video,None,,,,None,
2014-10-20 07:54:56.000000,play_video,80,,,,80,
2014-10-20 07:54:58.000000,pause_video,82.15633,,,,82.15633,
2014-10-20 07:54:58.000000,stop_video,82.15633,,,,82.15633,
2014-10-20 07:54:58.000000,play_video,82.15633,,,,82.15633,
2014-10-20 07:54:59.000000,play_video,0,,,,0,
2014-10-20 07:55:02.000000,seek_video,,,,4.00463,,onSlideSeek
2014-10-20 07:55:02.000000,play_video,4.00463,,,,4.00463,
2014-10-20 07:55:03.000000,seek_video,,,,11.934501,,onSlideSeek
2014-10-20 07:55:04.000000,play_video,11.934501,,,,11.934501,
2014-10-20 07:55:05.000000,seek_video,,,,21.477612,,onSlideSeek
2014-10-20 07:55:05.000000,play_video,21.477612,,,,21.477612,
2014-10-20 07:55:08.000000,seek_video,,,,37.303858,,onSlideSeek
2014-10-20 07:55:08.000000,play_video,37.303858,,,,37.303858,
2014-10-20 07:55:10.000000,seek_video,,,,61.660792,,onSlideSeek
2014-10-20 07:55:10.000000,play_video,61.660792,,,,61.660792,
2014-10-20 07:55:13.000000,pause_video,70.245097,,,,70.245097,
2014-10-20 08:29:19.000000,play_video,70.245097,,,,70.245097,
