wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 05:50:36.000000,load_video,None,,,,None,
2014-11-26 05:59:00.000000,load_video,None,,,,None,
2014-11-26 05:59:01.000000,play_video,0,,,,0,
2014-11-26 06:00:51.000000,pause_video,94.36625,,,,94.36625,
2014-11-26 06:18:47.000000,play_video,94.36625,,,,94.36625,
2014-11-26 06:24:41.000000,seek_video,,,,536.64625,,onSlideSeek
2014-11-26 06:24:41.000000,play_video,536.64625,,,,536.64625,
2014-11-26 06:24:55.000000,pause_video,511.4275,,,,511.4275,
2014-11-26 06:36:31.000000,play_video,511.4275,,,,511.4275,
2014-11-26 06:36:47.000000,pause_video,530.69875,,,,530.69875,
2014-11-26 06:54:09.000000,play_video,530.69875,,,,530.69875,
2014-11-26 06:55:25.000000,pause_video,625.7125,,,,625.7125,
2014-11-26 06:59:47.000000,play_video,625.7125,,,,625.7125,
2014-11-26 07:00:18.000000,pause_video,664.49875,,,,664.49875,
2014-11-27 02:45:41.000000,load_video,None,,,,None,
2014-11-27 02:45:44.000000,play_video,664,,,,664,
2014-11-27 02:47:05.000000,pause_video,231.2425,,,,231.2425,
2014-11-27 16:59:05.000000,play_video,231.2425,,,,231.2425,
2014-11-27 16:59:37.000000,load_video,None,,,,None,
2014-11-27 16:59:41.000000,play_video,664,,,,664,
2014-11-27 17:02:33.000000,seek_video,,,,818.598,,onSlideSeek
2014-11-27 17:02:33.000000,play_video,818.598,,,,818.598,
2014-11-27 17:02:35.000000,seek_video,,,,735.238,,onSlideSeek
2014-11-27 17:02:35.000000,play_video,735.238,,,,735.238,
2014-11-27 17:03:49.000000,seek_video,,,,771.295,,onCaptionSeek
2014-11-27 17:03:50.000000,play_video,771.295,,,,771.295,
2014-11-27 17:03:51.000000,seek_video,,,,776.73,,onCaptionSeek
2014-11-27 17:03:51.000000,play_video,776.73,,,,776.73,
2014-11-27 17:03:54.000000,pause_video,772.328,,,,772.328,
2014-11-27 17:04:16.000000,play_video,772.328,,,,772.328,
2014-11-27 17:07:31.000000,pause_video,967.468,,,,967.468,
2014-11-27 17:11:34.000000,play_video,967.468,,,,967.468,
2014-11-27 17:16:16.000000,pause_video,1249.53,,,,1249.53,
2014-11-27 17:20:30.000000,play_video,1249.53,,,,1249.53,
2014-11-27 17:20:32.000000,seek_video,,,,1251.328,,onSlideSeek
2014-11-27 17:20:32.000000,play_video,1251.328,,,,1251.328,
2014-11-27 17:20:33.000000,seek_video,,,,1251.299,,onSlideSeek
2014-11-27 17:20:33.000000,play_video,1251.299,,,,1251.299,
2014-11-27 17:21:47.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-27 17:21:48.000000,speed_change_video,None,1.50,1.50,,None,
2014-11-27 17:22:18.000000,seek_video,,,,1287.527,,onSlideSeek
2014-11-27 17:22:18.000000,play_video,1287.527,,,,1287.527,
2014-11-27 17:22:34.000000,pause_video,1209.4385,,,,1209.4385,
2014-11-27 17:22:39.000000,play_video,1209.4385,,,,1209.4385,
2014-11-27 17:23:47.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-27 17:23:47.000000,speed_change_video,None,1.25,1.25,,None,
2014-11-27 17:23:48.000000,speed_change_video,None,1.25,1.25,,None,
2014-11-27 17:25:15.000000,pause_video,1442.16925,,,,1442.16925,
2014-11-27 17:25:22.000000,play_video,1442.16925,,,,1442.16925,
2014-11-27 17:25:24.000000,pause_video,1444.618,,,,1444.618,
2014-11-27 17:25:39.000000,play_video,1444.618,,,,1444.618,
2014-11-27 17:27:57.000000,pause_video,1616.968,,,,1616.968,
2014-11-27 17:28:09.000000,play_video,1616.968,,,,1616.968,
2014-11-27 17:28:11.000000,pause_video,1618.96925,,,,1618.96925,
2014-11-27 17:28:11.000000,play_video,1618.96925,,,,1618.96925,
2014-11-27 17:34:06.000000,seek_video,,,,1950.93425,,onSlideSeek
2014-11-27 17:34:06.000000,play_video,1950.93425,,,,1950.93425,
2014-11-27 17:34:07.000000,seek_video,,,,1383.57375,,onSlideSeek
2014-11-27 17:34:07.000000,play_video,1383.57375,,,,1383.57375,
2014-11-27 17:34:08.000000,seek_video,,,,1489.0475,,onSlideSeek
2014-11-27 17:34:09.000000,play_video,1489.0475,,,,1489.0475,
2014-11-27 17:34:10.000000,seek_video,,,,1565.8,,onSlideSeek
2014-11-27 17:34:10.000000,play_video,1565.8,,,,1565.8,
2014-11-27 17:36:08.000000,pause_video,1740.04625,,,,1740.04625,
2014-12-09 05:22:49.000000,load_video,None,,,,None,
2014-12-09 05:56:08.000000,load_video,None,,,,None,
2014-12-09 05:56:11.000000,play_video,1740,,,,1740,
2014-12-09 05:56:14.000000,seek_video,,,,1743.5775,,onSlideSeek
2014-12-09 05:56:15.000000,play_video,1743.5775,,,,1743.5775,
2014-12-09 05:56:16.000000,seek_video,,,,19.08875,,onSlideSeek
2014-12-09 05:56:16.000000,play_video,19.08875,,,,19.08875,
2014-12-09 05:56:33.000000,load_video,None,,,,None,
2014-12-09 05:56:35.000000,play_video,6,,,,6,
2014-12-09 05:57:46.000000,seek_video,,,,95.07625,,onSlideSeek
2014-12-09 05:57:46.000000,play_video,95.07625,,,,95.07625,
2014-12-09 05:57:47.000000,seek_video,,,,94.65125,,onSlideSeek
2014-12-09 05:57:47.000000,play_video,94.65125,,,,94.65125,
2014-12-09 05:57:49.000000,seek_video,,,,95.3025,,onSlideSeek
2014-12-09 05:57:49.000000,play_video,95.3025,,,,95.3025,
2014-12-09 05:57:56.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-09 05:58:03.000000,pause_video,72.3915,,,,72.3915,
2014-12-09 05:58:04.000000,play_video,72.3915,,,,72.3915,
2014-12-09 06:00:33.000000,pause_video,262.5945,,,,262.5945,
2014-12-09 06:00:41.000000,play_video,262.5945,,,,262.5945,
2014-12-09 06:03:27.000000,pause_video,494.889,,,,494.889,
2014-12-09 06:03:37.000000,play_video,494.889,,,,494.889,
2014-12-09 06:03:43.000000,pause_video,496.2595,,,,496.2595,
2014-12-09 06:03:45.000000,play_video,496.2595,,,,496.2595,
2014-12-09 06:06:03.000000,pause_video,647.3705,,,,647.3705,
2014-12-09 06:06:08.000000,play_video,647.3705,,,,647.3705,
2014-12-09 06:06:09.000000,pause_video,649.409,,,,649.409,
2014-12-09 06:06:20.000000,play_video,649.409,,,,649.409,
2014-12-09 06:07:53.000000,pause_video,771.5915,,,,771.5915,
2014-12-09 06:08:00.000000,play_video,771.5915,,,,771.5915,
2014-12-09 06:08:40.000000,pause_video,808.7025,,,,808.7025,
2014-12-09 06:10:08.000000,play_video,808.7025,,,,808.7025,
2014-12-09 06:14:25.000000,pause_video,1193.5185,,,,1193.5185,
2014-12-09 06:14:31.000000,play_video,1193.5185,,,,1193.5185,
2014-12-09 06:14:52.000000,pause_video,1209.7215,,,,1209.7215,
2014-12-09 06:16:23.000000,play_video,1209.7215,,,,1209.7215,
2014-12-09 06:16:39.000000,pause_video,1211.923,,,,1211.923,
2014-12-09 06:16:51.000000,play_video,1211.923,,,,1211.923,
2014-12-09 06:16:52.000000,pause_video,1213.855,,,,1213.855,
2014-12-09 06:17:03.000000,play_video,1213.855,,,,1213.855,
2014-12-09 06:17:46.000000,pause_video,1277.7865,,,,1277.7865,
2014-12-09 06:17:55.000000,play_video,1277.7865,,,,1277.7865,
2014-12-09 06:18:10.000000,pause_video,1300.735,,,,1300.735,
2014-12-09 06:19:08.000000,play_video,1300.735,,,,1300.735,
2014-12-09 06:19:13.000000,pause_video,1308.0445,,,,1308.0445,
2014-12-09 06:19:21.000000,play_video,1308.0445,,,,1308.0445,
2014-12-09 06:19:55.000000,pause_video,1347.0675,,,,1347.0675,
2014-12-09 06:20:04.000000,play_video,1347.0675,,,,1347.0675,
2014-12-09 06:22:03.000000,seek_video,,,,1509.8805,,onSlideSeek
2014-12-09 06:22:03.000000,play_video,1509.8805,,,,1509.8805,
2014-12-09 06:22:08.000000,seek_video,,,,1624.883,,onSlideSeek
2014-12-09 06:22:08.000000,play_video,1624.883,,,,1624.883,
2014-12-09 06:22:09.000000,seek_video,,,,1675.6515,,onSlideSeek
2014-12-09 06:22:09.000000,play_video,1675.6515,,,,1675.6515,
2014-12-09 06:22:10.000000,seek_video,,,,1748.473,,onSlideSeek
2014-12-09 06:22:11.000000,play_video,1748.473,,,,1748.473,
2014-12-09 06:22:13.000000,seek_video,,,,1833.9015,,onSlideSeek
2014-12-09 06:22:14.000000,play_video,1833.9015,,,,1833.9015,
2014-12-09 06:22:14.000000,seek_video,,,,1833.2715,,onSlideSeek
2014-12-09 06:22:14.000000,play_video,1833.2715,,,,1833.2715,
2014-12-09 06:22:14.000000,seek_video,,,,1833,,onSlideSeek
2014-12-09 06:22:15.000000,play_video,1833,,,,1833,
2014-12-09 06:22:18.000000,pause_video,1889.4145,,,,1889.4145,
2014-12-09 07:08:06.000000,load_video,None,,,,None,
2014-12-09 07:08:24.000000,seek_video,,,,1889,,onSlideSeek
2014-12-09 07:08:24.000000,play_video,421,,,,421,
2014-12-09 07:08:25.000000,play_video,421,,,,421,
2014-12-09 07:08:26.000000,seek_video,,,,421,,onSlideSeek
2014-12-09 07:08:27.000000,seek_video,,,,421,,onSlideSeek
2014-12-09 07:08:27.000000,play_video,428,,,,428,
2014-12-09 07:08:27.000000,play_video,494,,,,494,
2014-12-09 07:08:28.000000,play_video,428.2715,,,,428.2715,
2014-12-09 07:08:30.000000,pause_video,430.4315,,,,430.4315,
2014-12-09 07:22:42.000000,play_video,430.4315,,,,430.4315,
2014-12-09 07:22:42.000000,play_video,430.97,,,,430.97,
2014-12-09 07:22:43.000000,seek_video,,,,429.2615,,onSlideSeek
2014-12-09 07:22:44.000000,play_video,429.2615,,,,429.2615,
2014-12-09 07:22:45.000000,seek_video,,,,728.8015,,onSlideSeek
2014-12-09 07:22:45.000000,play_video,728.8015,,,,728.8015,
2014-12-09 07:22:46.000000,seek_video,,,,1117.8615,,onSlideSeek
2014-12-09 07:22:47.000000,play_video,1117.8615,,,,1117.8615,
2014-12-09 07:22:47.000000,seek_video,,,,1259.8115,,onSlideSeek
2014-12-09 07:22:48.000000,play_video,1259.8115,,,,1259.8115,
2014-12-09 07:22:48.000000,seek_video,,,,1368.7215,,onSlideSeek
2014-12-09 07:22:48.000000,play_video,1368.7215,,,,1368.7215,
2014-12-09 07:22:49.000000,seek_video,,,,1474.2615,,onSlideSeek
2014-12-09 07:22:50.000000,play_video,1474.2615,,,,1474.2615,
2014-12-09 07:22:50.000000,seek_video,,,,1551.14,,onSlideSeek
2014-12-09 07:22:51.000000,play_video,1551.14,,,,1551.14,
2014-12-09 07:22:53.000000,seek_video,,,,1632.8815,,onSlideSeek
2014-12-09 07:22:53.000000,play_video,1632.8815,,,,1632.8815,
2014-12-09 07:22:54.000000,seek_video,,,,1726.2015,,onSlideSeek
2014-12-09 07:22:54.000000,play_video,1726.2015,,,,1726.2015,
2014-12-09 07:22:56.000000,seek_video,,,,1676.043,,onSlideSeek
2014-12-09 07:22:56.000000,play_video,1676.043,,,,1676.043,
2014-12-09 07:22:58.000000,seek_video,,,,1626.0315,,onSlideSeek
2014-12-09 07:22:58.000000,play_video,1626.0315,,,,1626.0315,
2014-12-09 07:22:58.000000,seek_video,,,,1717.3015,,onSlideSeek
2014-12-09 07:22:59.000000,play_video,1717.3015,,,,1717.3015,
2014-12-09 07:23:01.000000,pause_video,1797.3015,,,,1797.3015,
2014-12-09 07:41:08.000000,play_video,1797.3015,,,,1797.3015,
2014-12-09 07:41:26.000000,pause_video,1798.1045,,,,1798.1045,
2014-12-10 01:38:09.000000,load_video,None,,,,None,
2014-12-10 01:38:14.000000,seek_video,,,,1798,,onSlideSeek
2014-12-10 01:38:14.000000,play_video,253,,,,253,
2014-12-10 01:38:15.000000,play_video,253,,,,253,
2014-12-10 01:38:17.000000,seek_video,,,,256.297,,onSlideSeek
2014-12-10 01:38:18.000000,play_video,256.297,,,,256.297,
2014-12-10 01:38:18.000000,seek_video,,,,333.627,,onSlideSeek
2014-12-10 01:38:19.000000,play_video,512,,,,512,
2014-12-10 01:38:19.000000,pause_video,512,,,,512,
2014-12-10 02:02:44.000000,play_video,512,,,,512,
2014-12-10 02:02:50.000000,seek_video,,,,520.142,,onSlideSeek
2014-12-10 02:02:51.000000,play_video,1594,,,,1594,
2014-12-10 02:02:53.000000,seek_video,,,,1596.3685,,onSlideSeek
2014-12-10 02:02:54.000000,play_video,1743,,,,1743,
2014-12-10 02:02:56.000000,seek_video,,,,1744.7985,,onSlideSeek
2014-12-10 02:02:57.000000,play_video,1823,,,,1823,
2014-12-10 02:02:58.000000,seek_video,,,,1823.957,,onSlideSeek
2014-12-10 02:02:58.000000,play_video,1448,,,,1448,
2014-12-10 02:03:07.000000,pause_video,1461.1385,,,,1461.1385,
2014-12-11 09:29:50.000000,load_video,None,,,,None,
2014-12-11 09:29:52.000000,play_video,1461,,,,1461,
2014-12-11 09:30:02.000000,load_video,None,,,,None,
2014-12-11 09:30:05.000000,play_video,1467,,,,1467,
2014-12-11 09:30:15.000000,seek_video,,,,1480.827,,onSlideSeek
2014-12-11 09:30:15.000000,play_video,1426,,,,1426,
2014-12-11 09:30:37.000000,seek_video,,,,1458.967,,onSlideSeek
2014-12-11 09:30:38.000000,play_video,1458.967,,,,1458.967,
2014-12-11 09:30:39.000000,seek_video,,,,1455.857,,onSlideSeek
2014-12-11 09:30:39.000000,play_video,1455.857,,,,1455.857,
2014-12-11 09:30:41.000000,pause_video,1458.1485,,,,1458.1485,
2015-03-22 23:01:51.000000,load_video,None,,,,None,
2015-03-22 23:01:54.000000,play_video,1458,,,,1458,
2015-03-22 23:01:56.000000,seek_video,,,,1460.852,,onSlideSeek
2015-03-22 23:01:57.000000,play_video,0,,,,0,
2015-03-22 23:02:52.000000,load_video,None,,,,None,
2015-03-22 23:02:53.000000,play_video,0,,,,0,
2015-03-22 23:02:57.000000,seek_video,,,,5.91,,onSlideSeek
2015-03-22 23:02:57.000000,play_video,5.91,,,,5.91,
2015-03-22 23:02:58.000000,seek_video,,,,5,,onSlideSeek
2015-03-22 23:02:58.000000,play_video,5.4785,,,,5.4785,
2015-03-22 23:02:58.000000,seek_video,,,,75,,onSlideSeek
2015-03-22 23:02:58.000000,play_video,75.4785,,,,75.4785,
2015-03-22 23:02:59.000000,seek_video,,,,145,,onSlideSeek
2015-03-22 23:02:59.000000,play_video,145.477,,,,145.477,
2015-03-22 23:02:59.000000,seek_video,,,,218.777,,onSlideSeek
2015-03-22 23:03:00.000000,play_video,218.777,,,,218.777,
2015-03-22 23:03:00.000000,seek_video,,,,334.9585,,onSlideSeek
2015-03-22 23:03:01.000000,play_video,334.9585,,,,334.9585,
2015-03-22 23:03:02.000000,pause_video,473.9485,,,,473.9485,
2015-03-22 23:03:21.000000,play_video,473.9485,,,,473.9485,
2015-03-22 23:03:23.000000,seek_video,,,,475.777,,onSlideSeek
2015-03-22 23:03:23.000000,play_video,475.777,,,,475.777,
2015-03-22 23:03:23.000000,seek_video,,,,580.387,,onSlideSeek
2015-03-22 23:03:23.000000,play_video,580.387,,,,580.387,
2015-03-22 23:03:23.000000,seek_video,,,,669,,onSlideSeek
2015-03-22 23:03:24.000000,play_video,669.447,,,,669.447,
2015-03-22 23:03:24.000000,seek_video,,,,773.507,,onSlideSeek
2015-03-22 23:03:24.000000,play_video,773.867,,,,773.867,
2015-03-22 23:03:25.000000,seek_video,,,,847.837,,onSlideSeek
2015-03-22 23:03:25.000000,play_video,847.837,,,,847.837,
2015-03-22 23:03:27.000000,seek_video,,,,1034.907,,onSlideSeek
2015-03-22 23:03:28.000000,play_video,1035.297,,,,1035.297,
2015-03-22 23:03:35.000000,seek_video,,,,1289.287,,onSlideSeek
2015-03-22 23:03:35.000000,play_video,1289.287,,,,1289.287,
2015-03-22 23:03:36.000000,pause_video,1499.71,,,,1499.71,
