wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 00:39:23.000000,load_video,None,,,,None,
2014-10-18 00:39:25.000000,play_video,0,,,,0,
2014-10-18 00:40:19.000000,pause_video,67.989637,,,,67.989637,
2014-10-18 00:47:25.000000,play_video,67.989637,,,,67.989637,
2014-10-18 00:47:59.000000,pause_video,110.761252,,,,110.761252,
2014-10-18 00:48:48.000000,play_video,110.761252,,,,110.761252,
2014-10-18 00:49:39.000000,pause_video,173.392362,,,,173.392362,
2014-10-18 00:50:15.000000,play_video,173.392362,,,,173.392362,
2014-10-18 00:50:15.000000,pause_video,173.861037,,,,173.861037,
2014-10-18 00:50:16.000000,play_video,173.861037,,,,173.861037,
2014-10-18 00:50:16.000000,pause_video,174.748111,,,,174.748111,
2014-10-18 16:58:36.000000,load_video,None,,,,None,
2014-10-18 16:58:42.000000,play_video,174,,,,174,
2014-10-18 16:58:45.000000,seek_video,,,,176.737242,,onSlideSeek
2014-10-18 16:58:45.000000,play_video,176.737242,,,,176.737242,
2014-10-18 17:02:40.000000,seek_video,,,,309.028003,,onSlideSeek
2014-10-18 17:02:41.000000,play_video,309.028003,,,,309.028003,
2014-10-18 17:06:54.000000,seek_video,,,,579.589833,,onCaptionSeek
2014-10-18 17:06:54.000000,play_video,579.589833,,,,579.589833,
2014-10-18 17:06:57.000000,seek_video,,,,565.061525,,onSlideSeek
2014-10-18 17:06:57.000000,play_video,565.061525,,,,565.061525,
2014-10-18 17:07:24.000000,pause_video,577.570603,,,,577.570603,
2014-10-18 17:27:17.000000,play_video,577.570603,,,,577.570603,
2014-10-18 17:31:56.000000,pause_video,925.882196,,,,925.882196,
2014-10-18 17:31:56.000000,stop_video,925.882196,,,,925.882196,
2014-10-18 17:32:01.000000,seek_video,,,,925.882196,,onSlideSeek
2014-10-18 17:32:01.000000,play_video,790,,,,790,
2014-10-18 17:33:27.000000,pause_video,896.58497,,,,896.58497,
2014-10-18 17:34:18.000000,play_video,896.58497,,,,896.58497,
2014-10-18 17:34:25.000000,seek_video,,,,904.23937,,onSlideSeek
2014-10-18 17:34:25.000000,play_video,904.23937,,,,904.23937,
2014-10-18 17:34:27.000000,seek_video,,,,864.769515,,onSlideSeek
2014-10-18 17:34:28.000000,play_video,864.769515,,,,864.769515,
2014-10-18 17:34:31.000000,seek_video,,,,812.911345,,onSlideSeek
2014-10-18 17:34:31.000000,play_video,812.911345,,,,812.911345,
2014-10-18 17:34:35.000000,seek_video,,,,735.505232,,onSlideSeek
2014-10-18 17:34:35.000000,play_video,735.505232,,,,735.505232,
2014-10-18 17:35:31.000000,pause_video,742.842577,,,,742.842577,
2014-10-18 17:36:03.000000,play_video,742.842577,,,,742.842577,
2014-10-18 17:37:05.000000,pause_video,820.594666,,,,820.594666,
2014-10-18 17:37:07.000000,play_video,820.594666,,,,820.594666,
2014-10-18 17:38:09.000000,pause_video,899.043201,,,,899.043201,
2014-11-09 00:26:24.000000,load_video,None,,,,None,
2014-11-09 00:26:41.000000,load_video,None,,,,None,
2014-11-09 03:15:00.000000,load_video,None,,,,None,
2014-11-09 03:15:03.000000,play_video,899,,,,899,
2014-11-09 03:15:06.000000,seek_video,,,,902.372705,,onSlideSeek
2014-11-09 03:15:06.000000,play_video,902.372705,,,,902.372705,
2014-11-09 03:17:13.000000,seek_video,,,,161.356213,,onSlideSeek
2014-11-09 03:17:13.000000,play_video,161.356213,,,,161.356213,
2014-11-09 03:17:21.000000,seek_video,,,,148.289656,,onSlideSeek
2014-11-09 03:17:21.000000,play_video,148.289656,,,,148.289656,
2014-11-09 03:19:38.000000,seek_video,,,,284.553878,,onCaptionSeek
2014-11-09 03:19:38.000000,play_video,284.553878,,,,284.553878,
2014-11-09 03:20:08.000000,seek_video,,,,307.069296,,onCaptionSeek
2014-11-09 03:20:09.000000,play_video,307.069296,,,,307.069296,
2014-11-09 03:20:11.000000,seek_video,,,,293.89166,,onCaptionSeek
2014-11-09 03:20:11.000000,play_video,293.89166,,,,293.89166,
2014-11-09 03:20:12.000000,seek_video,,,,282.154306,,onCaptionSeek
2014-11-09 03:20:13.000000,play_video,282.154306,,,,282.154306,
2014-11-09 03:23:46.000000,play_video,542.388207,,,,542.388207,
2014-11-09 03:23:47.000000,seek_video,,,,542.388207,,onSlideSeek
2014-11-09 03:24:29.000000,pause_video,465.357303,,,,465.357303,
2014-11-09 03:24:36.000000,seek_video,,,,465.357303,,onSlideSeek
2014-11-09 03:24:37.000000,play_video,438,,,,438,
2014-11-09 03:25:59.000000,pause_video,539.436481,,,,539.436481,
2014-11-09 03:26:43.000000,play_video,539.436481,,,,539.436481,
2014-11-09 03:26:45.000000,pause_video,541.231016,,,,541.231016,
2014-11-09 03:26:58.000000,play_video,541.231016,,,,541.231016,
2014-11-09 03:27:17.000000,seek_video,,,,565.61348,,onSlideSeek
2014-11-09 03:27:18.000000,seek_video,,,,628,,onSlideSeek
2014-11-09 03:27:19.000000,play_video,575,,,,575,
2014-11-09 03:27:19.000000,play_video,44,,,,44,
2014-11-09 03:27:19.000000,seek_video,,,,575,,onCaptionSeek
2014-11-09 03:27:20.000000,play_video,575,,,,575,
2014-11-09 03:27:20.000000,seek_video,,,,565.61348,,onSlideSeek
2014-11-09 03:27:40.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-09 03:28:52.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-09 03:29:01.000000,pause_video,718.15309,,,,718.15309,
2014-11-09 03:30:20.000000,play_video,718.15309,,,,718.15309,
2014-11-09 03:33:06.000000,pause_video,925.702416,,,,925.702416,
2014-11-09 03:33:06.000000,stop_video,925.702416,,,,925.702416,
