wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 08:08:07.000000,load_video,None,,,,None,
2014-10-12 16:07:06.000000,load_video,None,,,,None,
2014-10-12 16:07:08.000000,play_video,0,,,,0,
2014-10-12 16:09:26.000000,pause_video,173.09802,,,,173.09802,
2014-10-12 16:09:53.000000,play_video,173.09802,,,,173.09802,
2014-10-12 16:10:39.000000,pause_video,230.16752,,,,230.16752,
2014-10-12 16:11:03.000000,play_video,230.16752,,,,230.16752,
2014-10-12 16:11:27.000000,pause_video,260.481375,,,,260.481375,
2014-10-12 16:11:33.000000,play_video,260.481375,,,,260.481375,
2014-10-12 16:11:34.000000,seek_video,,,,261.729374,,onSlideSeek
2014-10-12 16:11:34.000000,play_video,261.729374,,,,261.729374,
2014-10-12 16:13:34.000000,pause_video,383.38467,,,,383.38467,
2014-10-12 16:13:35.000000,stop_video,383.38467,,,,383.38467,
2014-10-12 16:13:41.000000,seek_video,,,,383.38467,,onSlideSeek
2014-10-12 16:13:41.000000,play_video,326,,,,326,
2014-10-12 16:14:27.000000,pause_video,382.967505,,,,382.967505,
2014-10-12 16:14:27.000000,stop_video,382.967505,,,,382.967505,
2014-10-20 07:20:02.000000,load_video,None,,,,None,
2014-10-20 07:20:04.000000,play_video,382,,,,382,
2014-10-20 07:20:05.000000,pause_video,383.033439,,,,383.033439,
2014-10-20 07:20:05.000000,stop_video,383.033439,,,,383.033439,
2014-10-20 07:20:06.000000,play_video,383.033439,,,,383.033439,
2014-10-20 07:20:06.000000,play_video,0,,,,0,
2014-10-20 07:20:43.000000,seek_video,,,,53.972991,,onSlideSeek
2014-10-20 07:20:43.000000,play_video,53.972991,,,,53.972991,
2014-10-20 07:20:44.000000,seek_video,,,,64.084719,,onSlideSeek
2014-10-20 07:20:44.000000,play_video,64.084719,,,,64.084719,
2014-10-20 07:20:52.000000,seek_video,,,,91.198304,,onSlideSeek
2014-10-20 07:20:53.000000,play_video,91.198304,,,,91.198304,
2014-10-20 07:21:31.000000,pause_video,120.737602,,,,120.737602,
2014-10-20 07:21:42.000000,play_video,120.737602,,,,120.737602,
2014-10-20 07:23:14.000000,pause_video,258.72433,,,,258.72433,
2014-10-20 07:23:49.000000,play_video,258.72433,,,,258.72433,
