wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 08:08:22.000000,load_video,None,,,,None,
2014-10-12 16:16:31.000000,load_video,None,,,,None,
2014-10-12 16:16:32.000000,play_video,0,,,,0,
2014-10-12 16:20:05.000000,stop_video,265.50627,,,,265.50627,
2014-10-12 16:20:05.000000,pause_video,265.50627,,,,265.50627,
2014-10-12 16:20:06.000000,play_video,265.50627,,,,265.50627,
2014-10-12 16:20:08.000000,seek_video,,,,2.13752,,onSlideSeek
2014-10-12 16:20:08.000000,play_video,2.13752,,,,2.13752,
2014-10-12 16:20:12.000000,pause_video,259.083759,,,,259.083759,
2014-10-12 16:26:47.000000,play_video,259.083759,,,,259.083759,
2014-10-12 16:26:51.000000,pause_video,263.765008,,,,263.765008,
2014-10-12 16:31:36.000000,play_video,263.765008,,,,263.765008,
2014-10-12 16:31:37.000000,pause_video,265.345009,,,,265.345009,
2014-10-12 16:31:37.000000,stop_video,265.345009,,,,265.345009,
2014-10-12 16:31:38.000000,seek_video,,,,265.345009,,onSlideSeek
2014-10-12 16:31:38.000000,play_video,242,,,,242,
2014-10-12 16:31:39.000000,seek_video,,,,243.488763,,onSlideSeek
2014-10-12 16:31:39.000000,play_video,243.488763,,,,243.488763,
2014-10-12 16:31:41.000000,seek_video,,,,217.171268,,onSlideSeek
2014-10-12 16:31:41.000000,play_video,217.171268,,,,217.171268,
2014-10-20 07:19:58.000000,load_video,None,,,,None,
2014-10-20 07:20:00.000000,play_video,261,,,,261,
2014-10-20 07:25:09.000000,load_video,None,,,,None,
2014-10-20 07:25:11.000000,play_video,263.133338,,,,263.133338,
2014-10-20 07:25:13.000000,stop_video,265.27086,,,,265.27086,
2014-10-20 07:25:13.000000,pause_video,265.27086,,,,265.27086,
2014-10-20 07:25:14.000000,play_video,265.27086,,,,265.27086,
2014-10-20 07:25:14.000000,play_video,0,,,,0,
2014-10-20 07:26:52.000000,seek_video,,,,146.041734,,onSlideSeek
2014-10-20 07:26:52.000000,play_video,146.041734,,,,146.041734,
2014-10-20 07:26:54.000000,seek_video,,,,139.628272,,onSlideSeek
2014-10-20 07:26:54.000000,play_video,139.628272,,,,139.628272,
2014-10-20 07:26:55.000000,seek_video,,,,133.987224,,onSlideSeek
2014-10-20 07:26:56.000000,play_video,133.987224,,,,133.987224,
2014-10-20 07:27:09.000000,seek_video,,,,145.786233,,onSlideSeek
2014-10-20 07:27:09.000000,play_video,145.786233,,,,145.786233,
2014-10-20 07:27:15.000000,seek_video,,,,127.068366,,onSlideSeek
2014-10-20 07:27:15.000000,play_video,127.068366,,,,127.068366,
2014-10-20 07:27:17.000000,pause_video,96.466724,,,,96.466724,
2014-10-20 07:28:28.000000,play_video,96.466724,,,,96.466724,
2014-10-20 07:29:28.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-20 07:29:29.000000,seek_video,,,,187.677979,,onSlideSeek
2014-10-20 07:29:29.000000,play_video,187.677979,,,,187.677979,
2014-10-20 07:29:31.000000,seek_video,,,,168.734148,,onSlideSeek
2014-10-20 07:29:31.000000,play_video,168.734148,,,,168.734148,
2014-10-20 07:30:09.000000,seek_video,,,,188.256989,,onSlideSeek
2014-10-20 07:30:09.000000,play_video,188.256989,,,,188.256989,
2014-10-20 07:30:11.000000,seek_video,,,,175.820796,,onSlideSeek
2014-10-20 07:30:11.000000,play_video,175.820796,,,,175.820796,
2014-10-20 07:30:28.000000,pause_video,179.942274,,,,179.942274,
2014-10-20 07:31:18.000000,play_video,179.942274,,,,179.942274,
2014-10-20 07:32:31.000000,pause_video,252.508549,,,,252.508549,
2014-10-20 07:32:47.000000,play_video,252.508549,,,,252.508549,
2014-10-20 07:32:50.000000,pause_video,255.400867,,,,255.400867,
2014-10-20 07:33:12.000000,play_video,255.400867,,,,255.400867,
