wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 00:33:01.000000,load_video,None,,,,None,
2014-12-08 04:28:27.000000,load_video,None,,,,None,
2014-12-08 07:14:42.000000,load_video,None,,,,None,
2014-12-08 07:14:44.000000,play_video,0,,,,0,
2014-12-08 07:19:03.000000,load_video,None,,,,None,
2014-12-08 07:19:06.000000,play_video,17,,,,17,
2014-12-08 07:19:07.000000,seek_video,,,,18.14625,,onSlideSeek
2014-12-08 07:19:08.000000,play_video,18.14625,,,,18.14625,
2014-12-08 07:25:01.000000,pause_video,441.0725,,,,441.0725,
2014-12-08 07:25:45.000000,play_video,441.0725,,,,441.0725,
2014-12-08 07:26:20.000000,pause_video,484.49875,,,,484.49875,
2014-12-08 07:26:20.000000,stop_video,484.49875,,,,484.49875,
