wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 10:02:35.000000,load_video,None,,,,None,
2014-12-08 10:07:14.000000,load_video,None,,,,None,
2014-12-08 10:07:15.000000,play_video,0,,,,0,
2014-12-08 10:08:10.000000,pause_video,68.0975,,,,68.0975,
2014-12-08 10:16:44.000000,play_video,68.0975,,,,68.0975,
2014-12-09 02:48:20.000000,load_video,None,,,,None,
2014-12-09 02:48:23.000000,play_video,106,,,,106,
2014-12-09 02:48:24.000000,seek_video,,,,107.9,,onSlideSeek
2014-12-09 02:48:25.000000,play_video,107.9,,,,107.9,
2014-12-09 02:48:31.000000,speed_change_video,None,1.50,2.0,,None,
2014-12-09 02:49:33.000000,pause_video,106.2235,,,,106.2235,
2014-12-09 02:49:38.000000,play_video,106.2235,,,,106.2235,
2014-12-09 02:49:40.000000,pause_video,108.7135,,,,108.7135,
2014-12-09 02:49:40.000000,stop_video,108.7135,,,,108.7135,
