wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-09 15:28:14.000000,load_video,None,,,,None,
2014-10-09 16:46:27.000000,load_video,None,,,,None,
2014-10-09 16:46:33.000000,play_video,0,,,,0,
2014-10-09 16:47:16.000000,pause_video,53.474687,,,,53.474687,
2014-10-09 17:40:33.000000,play_video,53.474687,,,,53.474687,
2014-10-09 17:41:32.000000,pause_video,126.79502,,,,126.79502,
2014-10-10 02:45:50.000000,load_video,None,,,,None,
2014-10-10 02:45:53.000000,play_video,126,,,,126,
2014-10-10 02:45:55.000000,seek_video,,,,128.403077,,onSlideSeek
2014-10-10 02:45:55.000000,play_video,128.403077,,,,128.403077,
2014-10-10 02:46:05.000000,load_video,None,,,,None,
2014-10-10 02:46:11.000000,play_video,9,,,,9,
2014-10-10 02:47:11.000000,pause_video,83.148038,,,,83.148038,
2014-10-10 02:48:53.000000,play_video,83.148038,,,,83.148038,
2014-10-10 02:56:00.000000,seek_video,,,,617.231538,,onSlideSeek
2014-10-10 02:56:00.000000,play_video,617.231538,,,,617.231538,
2014-10-10 02:56:07.000000,seek_video,,,,536.730006,,onSlideSeek
2014-10-10 02:56:07.000000,play_video,536.730006,,,,536.730006,
2014-10-10 02:56:36.000000,pause_video,498.242448,,,,498.242448,
2014-10-10 02:56:41.000000,play_video,498.242448,,,,498.242448,
2014-10-10 02:57:26.000000,pause_video,553.801968,,,,553.801968,
2014-10-10 02:58:49.000000,play_video,553.801968,,,,553.801968,
2014-10-10 02:58:58.000000,pause_video,565.12626,,,,565.12626,
2014-10-10 02:59:33.000000,play_video,565.12626,,,,565.12626,
2014-10-10 02:59:49.000000,pause_video,584.12501,,,,584.12501,
2014-10-10 02:59:57.000000,play_video,584.12501,,,,584.12501,
2014-10-10 03:01:20.000000,seek_video,,,,687.52376,,onSlideSeek
2014-10-10 03:01:20.000000,play_video,687.52376,,,,687.52376,
2014-10-10 03:01:59.000000,seek_video,,,,691.667514,,onSlideSeek
2014-10-10 03:01:59.000000,play_video,691.667514,,,,691.667514,
2014-10-10 03:02:00.000000,seek_video,,,,691.768766,,onSlideSeek
2014-10-10 03:02:00.000000,play_video,691.768766,,,,691.768766,
2014-10-10 03:03:25.000000,pause_video,762.688752,,,,762.688752,
2014-10-10 03:04:40.000000,play_video,762.688752,,,,762.688752,
2014-10-10 03:05:33.000000,pause_video,828.486314,,,,828.486314,
2014-10-10 03:14:51.000000,play_video,828.486314,,,,828.486314,
2014-10-10 03:15:07.000000,seek_video,,,,847.788752,,onSlideSeek
2014-10-10 03:15:07.000000,play_video,847.788752,,,,847.788752,
2014-10-10 03:15:59.000000,pause_video,873.204156,,,,873.204156,
2014-10-10 03:15:59.000000,stop_video,873.204156,,,,873.204156,
2014-10-11 01:37:15.000000,load_video,None,,,,None,
2014-10-11 02:16:39.000000,play_video,126,,,,126,
2014-10-11 02:16:41.000000,seek_video,,,,128.876014,,onSlideSeek
2014-10-11 02:16:41.000000,play_video,128.876014,,,,128.876014,
2014-10-11 02:16:58.000000,seek_video,,,,16.684228,,onSlideSeek
2014-10-11 02:17:06.000000,load_video,None,,,,None,
2014-10-11 02:17:13.000000,seek_video,,,,126,,onSlideSeek
2014-10-11 02:17:14.000000,play_video,0,,,,0,
2014-10-11 02:21:08.000000,pause_video,351.209062,,,,351.209062,
2014-10-11 02:21:23.000000,play_video,351.209062,,,,351.209062,
2014-10-11 02:22:27.000000,pause_video,447.067021,,,,447.067021,
2014-10-11 02:23:14.000000,play_video,447.067021,,,,447.067021,
2014-10-11 02:23:49.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-11 02:24:26.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-11 02:24:27.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-11 02:25:17.000000,pause_video,650.143208,,,,650.143208,
2014-10-11 02:25:20.000000,play_video,650.143208,,,,650.143208,
2014-10-11 02:25:46.000000,seek_video,,,,689.183708,,onSlideSeek
2014-10-11 02:25:46.000000,play_video,689.183708,,,,689.183708,
2014-10-11 02:25:47.000000,seek_video,,,,746.987212,,onSlideSeek
2014-10-11 02:25:47.000000,play_video,746.987212,,,,746.987212,
2014-10-11 02:25:53.000000,seek_video,,,,796.500171,,onSlideSeek
2014-10-11 02:25:54.000000,play_video,796.500171,,,,796.500171,
2014-10-11 02:25:57.000000,pause_video,766.604989,,,,766.604989,
2014-10-11 02:26:27.000000,play_video,766.604989,,,,766.604989,
2014-10-11 02:49:31.000000,load_video,None,,,,None,
2014-10-22 06:26:48.000000,load_video,None,,,,None,
2014-10-22 06:42:47.000000,seek_video,,,,768,,onSlideSeek
