wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-11-25 15:11:54.000000,load_video,None,,,,None,
2014-11-25 18:11:30.000000,load_video,None,,,,None,
2014-11-25 18:11:34.000000,play_video,0,,,,0,
2014-11-25 18:13:01.000000,pause_video,86.898,,,,86.898,
2014-11-25 18:13:17.000000,play_video,86.898,,,,86.898,
2014-11-25 18:13:34.000000,seek_video,,,,104.698,,onSlideSeek
2014-11-25 18:13:35.000000,play_video,104.698,,,,104.698,
2014-11-25 18:13:35.000000,seek_video,,,,117.378,,onSlideSeek
2014-11-25 18:13:35.000000,play_video,117.378,,,,117.378,
2014-11-25 18:14:20.000000,pause_video,173.598,,,,173.598,
2014-11-25 18:14:21.000000,play_video,173.598,,,,173.598,
2014-11-25 18:14:22.000000,pause_video,174.959,,,,174.959,
2014-11-25 18:14:23.000000,play_video,174.959,,,,174.959,
2014-11-25 18:14:24.000000,pause_video,176.098,,,,176.098,
2014-11-25 18:14:26.000000,play_video,176.098,,,,176.098,
2014-11-25 18:14:45.000000,pause_video,194.759,,,,194.759,
2014-11-25 18:14:45.000000,stop_video,194.759,,,,194.759,
2014-11-25 21:48:52.000000,load_video,None,,,,None,
2014-11-25 21:49:25.000000,load_video,None,,,,None,
2014-11-25 23:16:04.000000,load_video,None,,,,None,
2014-11-25 23:16:05.000000,play_video,0,,,,0,
2014-11-25 23:17:06.000000,seek_video,,,,90.3585,,onSlideSeek
2014-11-25 23:17:06.000000,play_video,90.3585,,,,90.3585,
2014-11-25 23:17:07.000000,seek_video,,,,119.5985,,onSlideSeek
2014-11-25 23:17:07.000000,play_video,119.5985,,,,119.5985,
2014-11-25 23:17:16.000000,seek_video,,,,171.737,,onSlideSeek
2014-11-25 23:17:17.000000,play_video,171.737,,,,171.737,
2014-11-25 23:17:18.000000,seek_video,,,,140.5515,,onSlideSeek
2014-11-25 23:17:19.000000,play_video,140.5515,,,,140.5515,
2014-11-25 23:17:20.000000,pause_video,113.9185,,,,113.9185,
2014-11-25 23:18:17.000000,load_video,None,,,,None,
