wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 02:18:32.000000,load_video,None,,,,None,
2014-10-10 05:23:51.000000,load_video,None,,,,None,
2014-10-10 05:24:10.000000,load_video,None,,,,None,
2014-10-10 05:25:25.000000,play_video,0,,,,0,
2014-10-10 05:25:45.000000,pause_video,24.631562,,,,24.631562,
2014-10-10 05:26:47.000000,play_video,24.631562,,,,24.631562,
2014-10-10 05:28:16.000000,pause_video,136.93752,,,,136.93752,
2014-10-10 05:30:20.000000,load_video,None,,,,None,
2014-10-10 05:31:40.000000,play_video,136,,,,136,
2014-10-10 05:32:21.000000,pause_video,186.978753,,,,186.978753,
2014-10-10 05:33:45.000000,play_video,186.978753,,,,186.978753,
2014-10-10 05:34:11.000000,pause_video,219.841232,,,,219.841232,
2014-10-10 05:35:15.000000,play_video,219.841232,,,,219.841232,
2014-10-10 05:35:33.000000,pause_video,241.367503,,,,241.367503,
2014-10-10 05:36:36.000000,play_video,241.367503,,,,241.367503,
2014-10-10 05:37:18.000000,seek_video,,,,293.363753,,onSlideSeek
2014-10-10 05:37:18.000000,play_video,293.363753,,,,293.363753,
2014-10-10 05:37:34.000000,pause_video,212.125001,,,,212.125001,
2014-10-10 05:40:30.000000,play_video,212.125001,,,,212.125001,
2014-10-10 05:41:09.000000,seek_video,,,,261.327501,,onSlideSeek
2014-10-10 05:41:09.000000,play_video,261.327501,,,,261.327501,
2014-10-10 05:41:13.000000,pause_video,256.900009,,,,256.900009,
2014-10-10 05:41:14.000000,play_video,256.900009,,,,256.900009,
2014-10-10 05:41:14.000000,pause_video,257.965842,,,,257.965842,
2014-10-10 05:41:17.000000,play_video,257.965842,,,,257.965842,
2014-10-10 05:42:34.000000,pause_video,354.346259,,,,354.346259,
2014-10-10 05:43:01.000000,play_video,354.346259,,,,354.346259,
2014-10-10 05:43:25.000000,pause_video,384.751613,,,,384.751613,
2014-10-10 05:43:25.000000,stop_video,384.751613,,,,384.751613,
2014-10-10 15:39:50.000000,load_video,None,,,,None,
2014-10-10 15:39:50.000000,play_video,384,,,,384,
2014-10-10 15:39:50.000000,pause_video,384.837515,,,,384.837515,
2014-10-10 15:39:51.000000,stop_video,384.837515,,,,384.837515,
2014-10-10 15:39:51.000000,play_video,384.837515,,,,384.837515,
2014-10-10 15:39:51.000000,play_video,0,,,,0,
2014-10-10 15:39:55.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-10 15:43:06.000000,pause_video,384.686354,,,,384.686354,
2014-10-10 15:43:06.000000,stop_video,384.686354,,,,384.686354,
2014-10-22 15:17:02.000000,load_video,None,,,,None,
2014-10-22 15:17:04.000000,play_video,384,,,,384,
2014-10-22 15:17:05.000000,pause_video,384.835136,,,,384.835136,
2014-10-22 15:17:05.000000,stop_video,384.835136,,,,384.835136,
2014-10-22 15:17:07.000000,play_video,384.835136,,,,384.835136,
2014-10-22 15:17:07.000000,play_video,0,,,,0,
2014-10-22 15:20:20.000000,pause_video,384.844042,,,,384.844042,
2014-10-22 15:20:20.000000,stop_video,384.844042,,,,384.844042,
