wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 07:25:37.000000,load_video,None,,,,None,
2014-10-12 07:25:44.000000,play_video,0,,,,0,
2014-10-12 07:33:53.000000,load_video,None,,,,None,
2014-10-12 07:33:56.000000,play_video,12.136896,,,,12.136896,
2014-10-12 07:33:59.000000,seek_video,,,,15.777774,,onSlideSeek
2014-10-12 07:33:59.000000,play_video,15.777774,,,,15.777774,
2014-10-12 07:35:20.000000,pause_video,99.55877,,,,99.55877,
2014-10-12 07:35:20.000000,stop_video,99.55877,,,,99.55877,
2014-10-12 07:41:15.000000,play_video,99.55877,,,,99.55877,
2014-10-12 07:41:19.000000,seek_video,,,,5.56002,,onSlideSeek
2014-10-12 07:41:19.000000,play_video,5.56002,,,,5.56002,
2014-10-12 07:41:23.000000,seek_video,,,,87.357137,,onSlideSeek
2014-10-12 07:41:23.000000,play_video,87.357137,,,,87.357137,
2014-10-12 07:41:26.000000,seek_video,,,,37.391262,,onSlideSeek
2014-10-12 07:41:26.000000,play_video,37.391262,,,,37.391262,
2014-10-12 07:41:28.000000,seek_video,,,,52.633769,,onSlideSeek
2014-10-12 07:41:29.000000,play_video,52.633769,,,,52.633769,
2014-10-20 16:25:46.000000,load_video,None,,,,None,
