wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 09:29:58.000000,load_video,None,,,,None,
2014-11-25 14:56:50.000000,load_video,None,,,,None,
2014-11-25 14:56:54.000000,play_video,0,,,,0,
2014-11-25 14:59:55.000000,load_video,None,,,,None,
2014-11-25 14:59:58.000000,play_video,12.4975,,,,12.4975,
2014-11-25 14:59:59.000000,seek_video,,,,13.04,,onSlideSeek
2014-11-25 14:59:59.000000,play_video,13.04,,,,13.04,
2014-11-25 15:00:37.000000,seek_video,,,,46.2225,,onSlideSeek
2014-11-25 15:00:37.000000,play_video,46.2225,,,,46.2225,
2014-11-25 15:00:38.000000,speed_change_video,None,1.0,1.25,,None,
2014-11-25 15:00:40.000000,seek_video,,,,14.718,,onSlideSeek
2014-11-25 15:00:40.000000,play_video,14.718,,,,14.718,
2014-11-25 15:05:35.000000,pause_video,294.659,,,,294.659,
2014-11-25 15:05:35.000000,stop_video,294.659,,,,294.659,
2014-11-25 15:11:59.000000,load_video,None,,,,None,
2014-11-25 15:12:01.000000,play_video,0,,,,0,
2014-11-25 15:15:03.000000,pause_video,182.078,,,,182.078,
2014-11-25 17:39:18.000000,seek_video,,,,182.078,,onSlideSeek
2014-11-25 17:39:19.000000,play_video,5,,,,5,
2014-11-25 17:39:52.000000,pause_video,38.119,,,,38.119,
2014-11-25 17:40:12.000000,play_video,38.119,,,,38.119,
2014-11-25 17:44:29.000000,pause_video,294.439,,,,294.439,
2014-11-25 17:44:29.000000,stop_video,294.439,,,,294.439,
2014-11-25 17:46:52.000000,load_video,None,,,,None,
2014-11-25 17:52:44.000000,load_video,None,,,,None,
2014-11-25 17:52:45.000000,play_video,0,,,,0,
2014-11-25 17:57:04.000000,pause_video,258.258,,,,258.258,
2014-11-25 17:57:05.000000,play_video,258.258,,,,258.258,
2014-11-25 17:57:33.000000,pause_video,285.839,,,,285.839,
2014-11-25 17:57:35.000000,play_video,285.839,,,,285.839,
2014-11-25 17:57:44.000000,pause_video,294.619,,,,294.619,
2014-11-25 17:57:44.000000,stop_video,294.619,,,,294.619,
2014-11-25 17:58:02.000000,seek_video,,,,294.619,,onSlideSeek
2014-11-25 17:58:03.000000,play_video,221,,,,221,
2014-11-25 17:58:04.000000,seek_video,,,,222.698,,onSlideSeek
2014-11-25 17:58:05.000000,play_video,222.698,,,,222.698,
2014-11-25 17:58:15.000000,seek_video,,,,211.299,,onSlideSeek
2014-11-25 17:58:15.000000,play_video,211.299,,,,211.299,
2014-11-25 17:58:18.000000,seek_video,,,,190.338,,onSlideSeek
2014-11-25 17:58:18.000000,play_video,190.338,,,,190.338,
2014-11-25 17:59:18.000000,seek_video,,,,218.558,,onSlideSeek
2014-11-25 17:59:18.000000,play_video,218.558,,,,218.558,
2014-11-25 17:59:24.000000,pause_video,138.338,,,,138.338,
2014-11-25 17:59:25.000000,play_video,138.338,,,,138.338,
2014-11-25 17:59:27.000000,seek_video,,,,140.178,,onSlideSeek
2014-11-25 17:59:28.000000,play_video,140.178,,,,140.178,
2014-11-25 17:59:40.000000,seek_video,,,,133.959,,onSlideSeek
2014-11-25 17:59:40.000000,play_video,133.959,,,,133.959,
2014-11-25 17:59:59.000000,pause_video,161.199,,,,161.199,
2014-11-25 18:00:04.000000,play_video,161.199,,,,161.199,
2014-11-25 18:00:05.000000,seek_video,,,,162.398,,onSlideSeek
2014-11-25 18:00:06.000000,play_video,162.398,,,,162.398,
2014-11-25 18:00:15.000000,pause_video,118.818,,,,118.818,
2014-11-25 18:11:19.000000,load_video,None,,,,None,
2014-11-25 23:11:56.000000,load_video,None,,,,None,
2014-11-25 23:11:57.000000,play_video,118,,,,118,
2014-11-25 23:11:58.000000,seek_video,,,,118.418,,onSlideSeek
2014-11-25 23:11:58.000000,play_video,118.418,,,,118.418,
2014-11-25 23:12:03.000000,speed_change_video,None,1.50,1.0,,None,
2014-11-25 23:13:43.000000,pause_video,153.8685,,,,153.8685,
2014-11-25 23:14:36.000000,play_video,153.8685,,,,153.8685,
2014-11-25 23:14:42.000000,seek_video,,,,163.4085,,onSlideSeek
2014-11-25 23:14:42.000000,play_video,163.4085,,,,163.4085,
2014-11-25 23:14:43.000000,seek_video,,,,147.1385,,onSlideSeek
2014-11-25 23:14:43.000000,play_video,147.1385,,,,147.1385,
2014-11-25 23:14:48.000000,seek_video,,,,132.227,,onSlideSeek
2014-11-25 23:14:48.000000,play_video,132.227,,,,132.227,
2014-11-25 23:15:09.000000,seek_video,,,,171.167,,onSlideSeek
2014-11-25 23:15:10.000000,play_video,171.167,,,,171.167,
2014-11-25 23:15:10.000000,seek_video,,,,180.047,,onSlideSeek
2014-11-25 23:15:10.000000,play_video,180.047,,,,180.047,
2014-11-25 23:15:17.000000,seek_video,,,,201.837,,onSlideSeek
2014-11-25 23:15:17.000000,play_video,201.837,,,,201.837,
2014-11-25 23:15:20.000000,seek_video,,,,218.1185,,onSlideSeek
2014-11-25 23:15:20.000000,play_video,218.1185,,,,218.1185,
2014-11-25 23:15:22.000000,seek_video,,,,240.997,,onSlideSeek
2014-11-25 23:15:22.000000,play_video,240.997,,,,240.997,
2014-11-25 23:18:19.000000,load_video,None,,,,None,
2014-11-25 23:18:21.000000,play_video,289,,,,289,
2014-11-25 23:18:23.000000,seek_video,,,,291.117,,onSlideSeek
2014-11-25 23:18:23.000000,play_video,291.117,,,,291.117,
2014-11-25 23:18:26.000000,seek_video,,,,183.537,,onSlideSeek
2014-11-25 23:18:26.000000,play_video,183.537,,,,183.537,
2014-11-25 23:18:27.000000,seek_video,,,,205.317,,onSlideSeek
2014-11-25 23:18:27.000000,play_video,205.317,,,,205.317,
2014-11-25 23:18:29.000000,seek_video,,,,229.2185,,onSlideSeek
2014-11-25 23:18:29.000000,play_video,229.2185,,,,229.2185,
2014-11-25 23:18:32.000000,seek_video,,,,251.617,,onSlideSeek
