wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 18:59:46.000000,load_video,None,,,,None,
2014-10-18 19:18:18.000000,load_video,None,,,,None,
2014-10-18 19:18:19.000000,play_video,0,,,,0,
2014-10-18 19:19:51.000000,seek_video,,,,184.060852,,onCaptionSeek
2014-10-18 19:19:51.000000,play_video,184.060852,,,,184.060852,
2014-10-18 19:19:53.000000,seek_video,,,,170.692768,,onCaptionSeek
2014-10-18 19:19:53.000000,play_video,170.692768,,,,170.692768,
2014-10-18 19:19:55.000000,seek_video,,,,166.39339,,onCaptionSeek
2014-10-18 19:19:55.000000,play_video,166.39339,,,,166.39339,
2014-10-18 19:21:02.000000,seek_video,,,,293.140584,,onCaptionSeek
2014-10-18 19:21:02.000000,play_video,293.140584,,,,293.140584,
2014-10-18 19:22:35.000000,seek_video,,,,435.707672,,onSlideSeek
2014-10-18 19:22:35.000000,play_video,435.707672,,,,435.707672,
2014-10-18 19:22:37.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-18 19:27:04.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-18 19:29:20.000000,seek_video,,,,943.949988,,onSlideSeek
2014-10-18 19:29:20.000000,play_video,943.949988,,,,943.949988,
2014-10-18 19:29:21.000000,seek_video,,,,901.817423,,onSlideSeek
2014-10-18 19:29:21.000000,play_video,901.817423,,,,901.817423,
2014-10-18 19:34:18.000000,seek_video,,,,1320.113679,,onSlideSeek
2014-10-18 19:34:18.000000,play_video,1320.113679,,,,1320.113679,
