wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 22:16:16.000000,load_video,None,,,,None,
2014-12-09 22:16:19.000000,play_video,0,,,,0,
2014-12-09 22:18:25.000000,seek_video,,,,188.678256,,onSlideSeek
2014-12-09 22:18:25.000000,play_video,189.058246,,,,189.058246,
2014-12-09 22:18:26.000000,seek_video,,,,98.337054,,onSlideSeek
2014-12-09 22:18:26.000000,play_video,98.714162,,,,98.714162,
2014-12-09 22:18:27.000000,seek_video,,,,186,,onSlideSeek
2014-12-09 22:18:27.000000,play_video,186.5551,,,,186.5551,
2014-12-09 22:18:28.000000,seek_video,,,,291.263566,,onSlideSeek
2014-12-09 22:18:28.000000,play_video,291.263566,,,,291.263566,
2014-12-09 22:18:30.000000,pause_video,242.732635,,,,242.732635,
2014-12-09 22:27:46.000000,play_video,242.732635,,,,242.732635,
2014-12-09 22:27:47.000000,seek_video,,,,243.946368,,onSlideSeek
2014-12-09 22:27:48.000000,play_video,243.946368,,,,243.946368,
2014-12-09 22:28:41.000000,pause_video,257.183899,,,,257.183899,
2014-12-09 22:30:30.000000,play_video,257.183899,,,,257.183899,
2014-12-09 22:32:53.000000,pause_video,471.488256,,,,471.488256,
2014-12-09 22:36:18.000000,play_video,471.488256,,,,471.488256,
2014-12-09 22:36:29.000000,pause_video,488.559339,,,,488.559339,
2014-12-09 22:37:55.000000,play_video,488.559339,,,,488.559339,
2014-12-09 22:38:35.000000,pause_video,548.056303,,,,548.056303,
2014-12-09 22:39:16.000000,play_video,548.056303,,,,548.056303,
2014-12-09 22:40:06.000000,pause_video,622.719197,,,,622.719197,
2014-12-09 22:41:31.000000,play_video,622.719197,,,,622.719197,
2014-12-09 22:42:02.000000,pause_video,669.259154,,,,669.259154,
2014-12-09 22:42:56.000000,play_video,669.259154,,,,669.259154,
2014-12-09 22:43:20.000000,pause_video,704.943956,,,,704.943956,
2014-12-09 22:50:05.000000,play_video,704.943956,,,,704.943956,
2014-12-09 22:50:16.000000,pause_video,722.043511,,,,722.043511,
2014-12-10 01:08:00.000000,seek_video,,,,722.043511,,onSlideSeek
2014-12-10 01:08:03.000000,play_video,643,,,,643,
2014-12-10 01:12:00.000000,pause_video,997.847982,,,,997.847982,
2014-12-10 01:12:57.000000,play_video,997.847982,,,,997.847982,
2014-12-10 01:13:29.000000,pause_video,1044.7072,,,,1044.7072,
