wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-04 01:50:28.000000,load_video,None,,,,None,
2014-12-04 01:55:14.000000,load_video,None,,,,None,
2014-12-04 02:02:07.000000,load_video,None,,,,None,
2014-12-04 02:02:09.000000,play_video,0,,,,0,
2014-12-04 02:05:26.000000,pause_video,294.531033,,,,294.531033,
2014-12-04 02:05:26.000000,stop_video,294.531033,,,,294.531033,
2014-12-08 02:04:19.000000,load_video,None,,,,None,
2014-12-08 05:02:13.000000,load_video,None,,,,None,
2014-12-08 05:02:16.000000,play_video,0,,,,0,
2014-12-08 05:03:13.000000,seek_video,,,,86.074604,,onSlideSeek
2014-12-08 05:03:13.000000,play_video,86.074604,,,,86.074604,
2014-12-08 05:05:58.000000,pause_video,294.695678,,,,294.695678,
2014-12-08 05:05:59.000000,stop_video,294.695678,,,,294.695678,
