wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-04 01:50:44.000000,load_video,None,,,,None,
2014-12-04 01:54:58.000000,load_video,None,,,,None,
2014-12-08 01:51:29.000000,load_video,None,,,,None,
2014-12-08 02:00:33.000000,load_video,None,,,,None,
2014-12-08 02:00:36.000000,play_video,0,,,,0,
2014-12-08 02:00:40.000000,pause_video,5.010178,,,,5.010178,
2014-12-08 02:01:20.000000,play_video,5.010178,,,,5.010178,
2014-12-08 02:04:12.000000,pause_video,263.090626,,,,263.090626,
2014-12-08 02:04:12.000000,stop_video,263.090626,,,,263.090626,
2014-12-11 02:44:46.000000,load_video,None,,,,None,
