wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-09 03:30:43.000000,load_video,None,,,,None,
2014-10-09 04:10:27.000000,play_video,0,,,,0,
2014-10-09 04:17:14.000000,seek_video,,,,611.891965,,onSlideSeek
2014-10-09 04:17:14.000000,play_video,611.891965,,,,611.891965,
2014-10-09 04:17:22.000000,seek_video,,,,543.251979,,onSlideSeek
2014-10-09 04:17:22.000000,play_video,543.251979,,,,543.251979,
2014-10-09 04:19:43.000000,seek_video,,,,689.786708,,onSlideSeek
2014-10-09 04:19:43.000000,play_video,689.786708,,,,689.786708,
2014-10-09 04:32:36.000000,pause_video,1790.695216,,,,1790.695216,
2014-10-09 04:32:36.000000,stop_video,1790.695216,,,,1790.695216,
2014-10-11 20:54:39.000000,play_video,1790.695216,,,,1790.695216,
2014-10-11 22:52:04.000000,load_video,None,,,,None,
