wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-04 01:37:25.000000,load_video,None,,,,None,
2014-12-04 01:37:32.000000,play_video,0,,,,0,
2014-12-04 01:40:59.000000,seek_video,,,,311.504577,,onSlideSeek
2014-12-04 01:41:00.000000,play_video,311.504577,,,,311.504577,
2014-12-04 01:41:01.000000,seek_video,,,,271.566644,,onSlideSeek
2014-12-04 01:41:01.000000,play_video,271.566644,,,,271.566644,
2014-12-04 01:41:02.000000,seek_video,,,,238.051402,,onSlideSeek
2014-12-04 01:41:02.000000,play_video,238.051402,,,,238.051402,
2014-12-04 01:41:03.000000,seek_video,,,,204.226387,,onSlideSeek
2014-12-04 01:41:03.000000,play_video,204.226387,,,,204.226387,
2014-12-04 01:41:10.000000,pause_video,180.391777,,,,180.391777,
2014-12-04 01:41:13.000000,play_video,180.391777,,,,180.391777,
2014-12-04 01:44:15.000000,seek_video,,,,454.215522,,onSlideSeek
2014-12-04 01:44:15.000000,play_video,454.215522,,,,454.215522,
2014-12-04 01:44:16.000000,seek_video,,,,388.212645,,onSlideSeek
2014-12-04 01:44:16.000000,play_video,388.212645,,,,388.212645,
2014-12-04 01:44:19.000000,pause_video,362.057853,,,,362.057853,
2014-12-04 01:44:26.000000,seek_video,,,,362.057853,,onSlideSeek
2014-12-04 01:44:27.000000,seek_video,,,,333,,onSlideSeek
2014-12-04 01:44:28.000000,play_video,310,,,,310,
2014-12-08 01:51:25.000000,load_video,None,,,,None,
2014-12-11 02:44:54.000000,load_video,None,,,,None,
