wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-11 20:54:43.000000,load_video,None,,,,None,
2014-10-11 20:54:47.000000,play_video,0,,,,0,
2014-10-11 20:57:11.000000,seek_video,,,,215.799312,,onSlideSeek
2014-10-11 20:57:11.000000,play_video,215.799312,,,,215.799312,
2014-10-11 20:57:12.000000,seek_video,,,,111.206391,,onSlideSeek
2014-10-11 20:57:12.000000,play_video,111.206391,,,,111.206391,
2014-10-11 20:57:14.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-11 21:06:36.000000,pause_video,769.052766,,,,769.052766,
2014-10-11 21:06:37.000000,stop_video,769.052766,,,,769.052766,
2014-10-11 23:02:01.000000,load_video,None,,,,None,
