wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 18:00:49.000000,load_video,None,,,,None,
2014-10-08 18:01:03.000000,play_video,0,,,,0,
2014-10-08 18:01:46.000000,pause_video,63.374537,,,,63.374537,
2014-10-08 18:02:31.000000,play_video,63.374537,,,,63.374537,
2014-10-08 18:09:33.000000,pause_video,696.516338,,,,696.516338,
2014-10-08 18:35:26.000000,play_video,696.516338,,,,696.516338,
2014-10-08 18:37:25.000000,pause_video,874.461246,,,,874.461246,
2014-10-08 18:51:28.000000,play_video,874.461246,,,,874.461246,
2014-10-08 18:58:44.000000,pause_video,1528.270103,,,,1528.270103,
2014-10-08 18:58:44.000000,stop_video,1528.270103,,,,1528.270103,
2014-10-09 01:48:29.000000,seek_video,,,,1528.270103,,onSlideSeek
2014-10-09 01:48:29.000000,play_video,1362,,,,1362,
2014-10-09 01:48:30.000000,pause_video,1363.816367,,,,1363.816367,
2014-10-09 01:48:51.000000,load_video,None,,,,None,
2014-10-09 01:48:52.000000,load_video,None,,,,None,
2014-10-09 02:31:29.000000,play_video,1363.816367,,,,1363.816367,
2014-10-09 02:31:30.000000,seek_video,,,,2.934419,,onSlideSeek
2014-10-09 02:31:30.000000,play_video,2.934419,,,,2.934419,
2014-10-09 02:31:52.000000,seek_video,,,,1301.220904,,onSlideSeek
2014-10-09 02:31:53.000000,play_video,1301.220904,,,,1301.220904,
2014-10-09 02:31:54.000000,seek_video,,,,1199.46807,,onSlideSeek
2014-10-09 02:31:54.000000,play_video,1199.46807,,,,1199.46807,
2014-10-09 02:32:26.000000,pause_video,1139.640138,,,,1139.640138,
2014-10-09 02:33:34.000000,play_video,1139.640138,,,,1139.640138,
2014-10-09 02:34:22.000000,pause_video,1211.136672,,,,1211.136672,
2014-10-09 02:34:50.000000,play_video,1211.136672,,,,1211.136672,
2014-10-09 02:36:15.000000,pause_video,1339.975459,,,,1339.975459,
2014-10-09 02:36:34.000000,play_video,1339.975459,,,,1339.975459,
2014-10-09 02:38:39.000000,pause_video,1528.092056,,,,1528.092056,
2014-10-09 02:38:40.000000,stop_video,1528.092056,,,,1528.092056,
2014-10-09 02:38:49.000000,load_video,None,,,,None,
2014-10-09 02:38:53.000000,load_video,None,,,,None,
