wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-04 03:27:51.000000,load_video,None,,,,None,
2014-12-04 03:27:53.000000,play_video,0,,,,0,
2014-12-04 03:31:46.000000,seek_video,,,,349.19656,,onSlideSeek
2014-12-04 03:31:46.000000,play_video,349.19656,,,,349.19656,
2014-12-04 03:31:49.000000,seek_video,,,,317.068966,,onSlideSeek
2014-12-04 03:31:49.000000,play_video,317.068966,,,,317.068966,
2014-12-04 03:31:51.000000,seek_video,,,,282.039131,,onSlideSeek
2014-12-04 03:31:51.000000,play_video,282.039131,,,,282.039131,
2014-12-04 03:34:11.000000,pause_video,503.2975,,,,503.2975,
2014-12-04 03:34:12.000000,stop_video,503.2975,,,,503.2975,
2014-12-08 00:27:59.000000,load_video,None,,,,None,
